,R0,k,recovery
18110,1.7139611923189149,1.1254099993120168,0.06095128087744512
18111,5.784395185386307,0.601541094331812,0.011952612518423745
18112,3.768284279319793,1.6949572000861897,0.37458311514994685
18113,2.0825508201778056,1.6599213898514598,0.5016486968044914
18114,1.2405388101889139,0.7935432504325147,0.3550250923747486
18115,5.360846358675426,1.6896863185794952,0.212047201165261
18116,5.641515234847188,0.789051897920217,0.2757575072744786
18117,2.103232078898807,1.1162490673151866,0.18223073563108402
18118,4.51201707613011,1.3079370453230177,0.29851631661976485
18119,2.6331536082370706,1.9609823037991456,0.16572118393995952
18120,1.537922160068995,0.7039451113270747,0.41842302429820405
18121,5.967374651681685,1.9333787859280935,0.22027241946334852
18122,5.657929681141435,0.6308746762645336,0.3008254908157417
18123,5.303419621694976,0.7764929724243084,0.4863016376089144
18124,5.609386112066694,1.2403421644083474,0.17165043920404088
18125,4.932745082168303,1.1083576511155648,0.5841141749732368
18126,3.723494933352959,0.5266676700791391,0.0586234537666616
18127,5.312555339209721,0.5065808677159274,0.32562254816641656
18128,4.374130938414696,0.7732415111968056,0.5076155438172479
18129,4.184251242919497,0.5340048288528867,0.49623618963422916
18130,3.5246632898963677,1.16092726417873,0.5992159504105997
18131,2.7454584411538328,0.6000531645967102,0.16257780296124028
18132,2.673336866148688,1.1535160789413448,0.477213699091051
18133,4.628618308122695,1.2855482602279078,0.5258109690345103
18134,3.989272746308305,1.1655970883716948,0.40336702298685206
18135,4.955363757770022,1.8016197662089135,0.5480714733647273
18136,5.635796696391211,1.014374530571911,0.10850367284393736
18137,2.5681847968395752,0.7909954156011401,0.4190675866049618
18138,4.368781630928211,0.5347281440586075,0.3788783571619302
18139,2.533069562117582,0.767553749335829,0.16502921313776056
18140,3.3569846787934883,1.26129966623773,0.47150406724607
18141,3.8350169160891294,1.859453254425225,0.36112340545124644
18142,2.861804408046229,1.4483749747250412,0.3759363378565686
18143,3.8031225207141857,0.971920388419961,0.23937845411616654
18144,4.85580755615781,1.7603495611569837,0.1088592364693934
18145,3.8186055621101547,0.8832287555036276,0.42497768835559663
18146,5.355652756486043,0.6810456435365588,0.18697452649188623
18147,5.9110270226529185,0.8435413785706163,0.3267304894966765
18148,4.7311952079291295,0.8370804615626078,0.4811776167261194
18149,3.081838950601897,0.952416429720176,0.1607896180349768
18150,3.1040229334613474,1.2837659220770152,0.2691241927828414
18151,2.9713166492975938,1.4478651908899185,0.47444091397353605
18152,1.5272539065094461,1.1018443310525303,0.3221579788129968
18153,2.693535029975269,1.0294330717852744,0.5469954441417443
18154,4.964644837034614,0.8794846156712468,0.2839759911740964
18155,5.909080185208587,0.5621089055668275,0.11479072197424627
18156,3.820176570018994,1.8274425628988828,0.37404557581644904
18157,4.934500424256638,1.8523653241857294,0.20790058541021186
18158,5.304355295444255,0.7889630600365367,0.05600217211563691
18159,1.4095425721383672,1.0267267167405554,0.48436927306765276
18160,3.096988839593644,0.7996826164077736,0.2314157212254993
18161,4.743558219115335,1.9905532620674804,0.49400456500031736
18162,4.231565883649555,1.7524671837556398,0.2302622004152076
18163,2.497552197008629,1.4467854879229858,0.4396081043693265
18164,5.756095279238333,1.3644800701421977,0.20990701795254396
18165,3.555001290802188,1.12831922208735,0.2131118217286146
18166,2.4278491010652337,0.5607377422498385,0.5362120330675159
18167,1.9115046360399204,0.6257055664874032,0.42701126957455987
18168,3.6629476015335634,1.3055908509667242,0.017458470758951416
18169,4.133097632778838,1.0561199414406734,0.2652838755988875
18170,2.527954020771821,1.5925656917965776,0.31606501727511593
18171,5.664505658042005,0.6097734693101458,0.3677891313171404
18172,2.367133629004379,0.7695623435855603,0.14268901973607737
18173,3.542291549378983,1.6500742111172904,0.5915416593887434
18174,4.320135167620711,1.607681565339059,0.10663285946537693
18175,5.94969915544003,1.6828618232314934,0.27868288232345717
18176,4.384813742589879,0.6523960966218556,0.30943835124751534
18177,5.946394316575048,0.8400052525681929,0.027937973883244416
18178,4.5932834624383485,1.560789982744776,0.07910437540547315
18179,3.734173717407135,0.584709703560492,0.2324014468878597
18180,4.140154691204092,1.1896808795318274,0.3611484355816416
18181,5.120988659196282,1.6585924420361,0.2063839997986488
18182,3.293292847144548,0.6249253646881684,0.3866235344214822
18183,1.861634476055157,1.133411419057318,0.48652494272968194
18184,2.833195184185464,1.005906238991486,0.42274443323251387
18185,2.274732905944649,1.4494700277621182,0.0599899754926064
18186,1.849701696454298,0.6304090403773044,0.5724451273631918
18187,4.340636183798894,0.7930076543643365,0.14287006452893558
18188,4.559942785551655,1.121723443718446,0.5900689046303701
18189,5.051201153101548,0.8306042948059575,0.35958901737847027
18190,2.6792539725318125,1.5529114437808973,0.09533858835893645
18191,5.788397748219587,1.1119641929779713,0.4135525326367559
18192,1.5515121097535514,0.7483255317314681,0.5482033217090506
18193,2.1946986191780424,1.016037978768463,0.12720563090981193
18194,4.394816437697779,1.8794609223685619,0.08040221856769222
18195,5.843187429577646,0.9645601898900336,0.005052975838190909
18196,5.079859230776336,1.893308994003615,0.20983062665699984
18197,4.450664195002511,0.829540127204641,0.27082955077999743
18198,2.931487488367182,1.0671472119645196,0.37106967991414036
18199,5.6870562644187,1.461193473224467,0.06968559651595298
18200,4.5913221507332045,0.7185223002681733,0.303256357881852
18201,5.770702818382382,1.337131287225847,0.5558536757023368
18202,3.9995344164487205,1.491551878305494,0.18382859675721677
18203,5.275513284497337,1.5720296715557496,0.030067245961875665
18204,1.2837517780383036,1.0208219226859714,0.028591240991244014
18205,4.046486107058171,0.5976936596300971,0.5354130229540002
18206,1.414300383086574,1.0919241162715116,0.2983519467498719
18207,4.382341483784954,1.9165724024391773,0.30082827180911503
18208,2.3595030225748066,1.6429152821340365,0.38169370424862314
18209,1.094171112735294,1.3544273319915725,0.5200802888713216
18210,3.1693584750870576,0.64812836077391,0.29325918641201976
18211,1.5301539827369877,1.6666960089166487,0.14567554757599752
18212,2.0972452180442778,1.718811535852565,0.3121277478001822
18213,1.8647110792540158,0.9489086224308547,0.21067127685977088
18214,3.6984436416063446,1.7019945889629717,0.04981622458671131
18215,2.1114077566210407,0.5976059962247277,0.358375552883624
18216,2.8597855023149807,1.9314399246349625,0.5885817257793374
18217,3.1353826597846104,0.7030444275772151,0.5194274483981877
18218,3.660785654870927,1.3849116835200008,0.2766876576637638
18219,3.145492323230336,1.674628422592494,0.48532208480751077
18220,5.7306612750182495,1.9698041204112144,0.2812637021503443
18221,5.91448966371732,0.7284609900138606,0.3150578511739236
18222,1.6603214876116996,1.3447723282084518,0.5520467399560037
18223,1.6153708539780944,0.8752614593897278,0.33579225918718386
18224,4.6541801115959025,1.102928364498158,0.48737614912099086
18225,5.140537082875114,1.6221179216718504,0.16542970466452647
18226,4.596969788889492,0.89702811263153,0.37136811257648555
18227,3.6211087095665215,0.9728770512934193,0.39008490404214097
18228,2.0275563581683427,1.6446541258170924,0.19208050777626146
18229,3.7106962477057084,1.3427948609100193,0.3927543767181341
18230,1.9792694122070684,0.9187400558802354,0.5144503237888063
18231,3.830131066272936,1.724631911241323,0.4521294927182369
18232,3.558518280451989,1.1277384886801805,0.34384205393920036
18233,2.059085231134915,0.7947533942372362,0.5616632730681338
18234,1.1228081379199208,1.1593708419703483,0.5266876160640923
18235,1.4964760445432925,1.5001938795780259,0.34373620902036234
18236,1.8277297540812807,1.228008462745458,0.31854309754394816
18237,4.326222878571845,1.7998489396069577,0.04110802828606408
18238,1.7071491292737448,0.6865032850826129,0.2360745785917966
18239,4.017117847176019,0.8439380003551303,0.13324011128480714
18240,4.240884180783663,0.7228684458921828,0.2959303212326653
18241,3.2819796816021825,0.9601232494244838,0.44874355539475824
18242,1.235947231142133,0.5343962157842068,0.2879595573153042
18243,1.6416466803522602,1.1801065442918333,0.19698325600697877
18244,3.9084622175533887,0.773786944842048,0.4500159722440834
18245,4.354897909826944,1.0717523086131244,0.07061106717575384
18246,1.7071350195928523,1.7413385362796223,0.07469517240191534
18247,4.065114804190845,0.5408485341517049,0.5158382969230443
18248,4.5861436873169374,1.4765545555665989,0.07457745009965284
18249,2.746647511190079,1.891623406949419,0.2484549783157655
18250,2.0179469677021755,1.3605329378790998,0.49710636628320654
18251,4.8069722214325665,0.5993465494573944,0.33543241952355307
18252,1.5596124043068473,1.068254491577286,0.5899332825958366
18253,3.4871742631363563,1.2196977949897612,0.18173092698770135
18254,5.701653095678378,1.6504389197288551,0.33228108804111556
18255,5.946961388747981,1.6026021230866492,0.1980788727700067
18256,3.285731717223172,1.6080048046311253,0.46423264312405343
18257,5.937740642825011,1.4924559865579465,0.4505617901626058
18258,5.7538783171934025,1.6267116393367156,0.20714578577022494
18259,5.107369500992129,1.6478655846981929,0.33464551935066955
18260,3.804485695208645,0.8682871103299972,0.37409583040590083
18261,2.6039723876304484,0.5485132401913146,0.19943807819603745
18262,4.725736331711149,0.887948542226128,0.20104441709363488
18263,2.0435266455344183,1.9468624492953142,0.20381742154357715
18264,1.9649548130553258,0.7545830754691696,0.4834153267485395
18265,5.289448525448575,1.8527497957347019,0.10134991732549305
18266,1.3531156816675756,1.2445260571045487,0.31960553933688096
18267,5.604592150453535,1.5369848141422826,0.37958278809172585
18268,2.7089502294939827,1.0180023275254475,0.38784245269143286
18269,2.2854847220640133,1.5303261245062982,0.39993260476574855
18270,5.832064794033911,0.8416823030290627,0.18706069107043713
18271,2.659233554065361,1.7904841502597137,0.20595165389458697
18272,3.042607206355293,0.582387660652889,0.17163811431872814
18273,2.5076621899697558,1.1726446536094266,0.39623199849087204
18274,3.956368029084235,1.468086063747894,0.5718705406725246
18275,3.434710891598066,0.9980108571960489,0.08939570165137697
18276,2.7445932265451294,0.6692676665019237,0.10159089845214368
18277,3.6239011402034684,0.9514643566159926,0.22836362071012747
18278,4.16021812588173,1.431528480814832,0.4720946251169019
18279,1.526890262264782,0.6425928096004918,0.5570511336973591
18280,1.9134760366906218,1.402676275420506,0.3958935803807946
18281,4.892123660328338,0.984442877723593,0.08851858220619795
18282,1.3955122807545703,1.160882013344362,0.452602662194065
18283,4.0332898072722845,0.804334867867213,0.26730646954389525
18284,2.029207715972582,0.5808554594608565,0.3452721613477869
18285,5.0883831152044525,1.7962573093511898,0.5331455513726482
18286,2.440898784667857,1.106460204432902,0.1290603848286488
18287,3.6130755929456644,0.6798213474055951,0.5777973227259842
18288,1.1036059604439454,1.5092896043577388,0.3862838117634804
18289,1.1597490921505766,0.5910787087610565,0.21096238481303645
18290,4.7729747888606635,1.7603166259727785,0.40027710973548936
18291,2.8277965261974756,1.55467435149208,0.07882787370565804
18292,4.382133544440595,1.5410102588461543,0.5540496444047566
18293,3.881331227150369,1.7535033258519177,0.24180004350136772
18294,3.5077430543632633,1.1815416308185371,0.3433794017709861
18295,2.1233526653278494,0.881874365001152,0.5934672585248321
18296,2.6962144922878424,1.1253925503438251,0.5864315405888838
18297,1.2955696247195883,1.302143265237782,0.5091063778142018
18298,4.469778967431722,0.8198688412107711,0.12613355128401402
18299,1.7921970036902881,1.1412289704895675,0.2698597347882971
18300,3.9791553199748853,0.7495174836033849,0.5026905004157196
18301,5.924016605322584,1.2871417356175932,0.5611905006420891
18302,2.6515284882202237,1.9889684245491503,0.23283739529905573
18303,2.2508648152465285,1.2285950320515318,0.48808158759557263
18304,2.188501013496551,0.6457321927014122,0.1637433189269543
18305,3.262147178257339,0.8874619385679718,0.1184285264605295
18306,2.3419029883181843,1.485213704585474,0.40994910795607575
18307,4.630727891032738,1.7180814840080596,0.4125284585855403
18308,4.086357678186495,1.1200257967828513,0.25883736473070146
18309,2.542013431558546,1.5143018825670826,0.4092326796100769
18310,3.869938973295471,0.6780451221814123,0.28631091453422824
18311,3.5085322283121663,0.5675097219670822,0.06297441345279255
18312,5.859589738687974,1.4318970647464555,0.521147346067189
18313,1.270132233363919,0.6947038106498639,0.3184298862933661
18314,4.651776711311536,0.6040603463163701,0.5209263282167113
18315,1.6379061073994747,0.7288860777496278,0.13992016324311854
18316,5.505799814187798,0.7785721335985627,0.437289109800958
18317,4.614752762498268,1.3904665515167776,0.1540517975723647
18318,5.057278410699452,1.341228638283178,0.5775633345746762
18319,1.7656479840622488,0.5412098822990195,0.5849932386843462
18320,5.671656644047402,1.3326885390347782,0.5746386982507424
18321,2.775820652523883,1.114132284165036,0.5047813541311398
18322,1.8072338762341102,1.2301310518243074,0.5203223271227593
18323,4.820270406278938,0.5366303072747081,0.3641586979009986
18324,5.854253296852623,0.9570668539918021,0.41159849494879597
18325,4.245503389040445,1.4569856526135923,0.31438283260964783
18326,4.21655712261817,1.2881122091832413,0.17985326655357933
18327,5.918953768182649,0.6218761874874514,0.4451238492252114
18328,3.684655006919445,0.7063702268995239,0.21631301561427704
18329,5.934786172818172,1.710752215514628,0.5411853262271662
18330,4.986903920772163,0.9164967713847703,0.4489010726890941
18331,4.538274825170744,1.4337359459915482,0.4840382573270277
18332,4.901060359792752,1.9599201895178278,0.3518050920485504
18333,1.7858849815630702,1.9423043037752157,0.3629585785900388
18334,1.9947526231769706,0.9251030115588557,0.14284321535524877
18335,3.3099713397143558,1.5152289674358155,0.22451130214623896
18336,1.3110840997275273,0.5686728488206,0.15708836087066416
18337,2.521107844445538,0.8621019593872921,0.09646064828054968
18338,1.1319299447722921,0.859645260159766,0.5208261918853875
18339,2.619722252756018,1.8240771758399656,0.2926496551375229
18340,1.8332869766495672,1.9855870722673423,0.5138874840155956
18341,5.073563990018078,0.6164197380501057,0.2794760030012973
18342,4.863593976924005,1.6540775076420855,0.3235508821267801
18343,2.7338773135243493,1.8745100449617473,0.36528995812622655
18344,4.442361055209714,1.3276307409266022,0.24135019622365006
18345,5.7133497499819095,0.6500013204387448,0.4942362317585724
18346,1.9478439819220092,1.1906154778518179,0.10490942495944519
18347,4.810787015411369,1.8681677319147716,0.13538617767922112
18348,5.068915116645807,1.4478427986791147,0.4207518230225685
18349,3.9817950757585687,0.8800808083244009,0.16314987906275472
18350,4.828222155661128,1.9343809718659848,0.5704038857802768
18351,3.5239296604348644,1.8119941122243763,0.18683201891761908
18352,5.646775585291259,1.656283645938129,0.08663434672023214
18353,5.176541868683824,1.5713896706417727,0.0030094267390869955
18354,4.9913984209015965,1.859099768904222,0.17063784819141334
18355,1.2172942556662512,1.5668669971285305,0.4914462292527485
18356,3.1693918353829087,1.1700230537241552,0.3606633543655774
18357,3.2297048302653644,1.6324849586904466,0.4869349218127439
18358,3.947239308169183,0.6659188630805546,0.08858715996695529
18359,4.75260134306621,1.437422806294069,0.5918362916607739
18360,1.548365707035547,0.910585782796026,0.04295010862747548
18361,4.661068117138027,1.464803893038317,0.3037422444272229
18362,2.7525489848163383,1.849380876634485,0.009943974294337998
18363,1.461551980129538,1.7100857662644082,0.23030415653589734
18364,4.744199881914069,0.5366204712793394,0.43279891207911064
18365,4.630297475407183,1.2266138195544336,0.48241997302061024
18366,1.2243655910719689,1.614982382152162,0.5580414964363148
18367,5.692094360764287,0.9473040906562502,0.4936930595995387
18368,2.2667364783164925,1.88766744719185,0.49590562241335856
18369,5.398584647517896,1.3732923457656208,0.44803194476343955
18370,4.48367493788836,0.9235908873518792,0.03979987285337019
18371,3.7279513735269423,1.4272823747874739,0.2666983651934041
18372,5.28866216438433,1.4096444020459309,0.1912666521694693
18373,3.199954641038962,1.2155495343802936,0.4268678935317419
18374,2.2086839691268008,1.9926390065824133,0.10246062375698536
18375,3.4907458905620112,1.9220971418695798,0.35094223845764294
18376,4.277251300515545,1.904832794496186,0.04386284887073908
18377,1.9666080430090218,0.6453416771454998,0.5648693290319737
18378,1.7443244031808272,1.499184872560881,0.26136229961319124
18379,5.570093855580549,1.688979226879804,0.5798226013174949
18380,3.313494476873456,1.4205402991392817,0.20360858275163168
18381,1.6046106423554058,0.6310487804148535,0.39483535922492763
18382,3.386937006967244,0.802569265212855,0.18874856519319722
18383,1.1217180738792822,1.203241133746778,0.5052048587121358
18384,3.0449316025506405,1.0362320826894509,0.2062996137481451
18385,5.0361489213616295,1.3317202232503786,0.5146926605685251
18386,5.950936103740527,1.2272617540066457,0.28180811176797366
18387,1.4985811811705991,1.2247138027770217,0.2644021532663704
18388,3.921110768047967,0.8010737184804368,0.42486412187906575
18389,1.8066630235863925,1.133123997213803,0.5803318212348961
18390,5.8452580872090065,0.7903964343112467,0.17549146986780387
18391,1.068602794588556,1.5178463519451155,0.1474946409245199
18392,3.017993942412573,1.7647459705350443,0.21700649852832546
18393,2.820450346966205,1.6905008197887412,0.0014413974780966177
18394,5.674407971371208,0.6597990143063013,0.49545801561067415
18395,2.7513875422046303,0.7898130701111592,0.44659567402056494
18396,1.7239092222879533,0.8672224328107541,0.24367216796722208
18397,1.3276836987114358,0.7515376886786173,0.3079299969433536
18398,5.897755372948472,0.9732092445520033,0.06080692481210989
18399,2.579124482849351,0.5342356368822491,0.5865925614333393
18400,3.719195559559897,1.9119391781268367,0.022353407922563417
18401,2.09378618055171,1.7280291878255922,0.5024959139015522
18402,5.509182654695124,0.799424973647853,0.18954596979752236
18403,1.103507808223275,1.6838065759427308,0.09725025651716925
18404,5.786275867842798,1.4541800122973594,0.33009190695702545
18405,1.2969235930796066,0.5231465492296141,0.5798994180351822
18406,5.50244255597228,0.5036263911498274,0.4424437328841646
18407,4.304276946623164,0.9485552841110813,0.44764469323668094
18408,5.967438122015778,1.9368989189630965,0.3934007470437952
18409,4.472603727054574,1.0621096207573717,0.020777008132570638
18410,3.1869640395728904,1.5615108584709285,0.556330837396954
18411,1.0343907601681814,1.0858884812350524,0.5537294344703884
18412,2.633575116723391,0.7634043827498243,0.21860602090771936
18413,2.3958721209798197,0.6973141647314629,0.22200593653125725
18414,1.9198628276136511,1.8997240766205206,0.21537192422222995
18415,1.9474058202711815,1.3599155771819664,0.4935257085557163
18416,2.2830754414130396,1.1043409895285332,0.1357497712474368
18417,3.710977328691055,1.9361853559313877,0.10307779665365106
18418,4.069047369461103,1.8245744294794302,0.43714893958704537
18419,3.264314801754131,1.6563340824915884,0.10163632135430826
18420,5.126398015171483,0.7341298806270748,0.513538995871835
18421,5.0378629070115215,1.910344900157622,0.07408044970928125
18422,2.7733436320233373,1.6693136073018469,0.09715669754315882
18423,1.9115462664333351,0.9439965788683761,0.38901358109015166
18424,3.6407502785122015,1.9272490886788862,0.31816664906490105
18425,4.770698063072839,0.7755363353116949,0.09900413701198453
18426,3.804686137997745,1.0381938973016656,0.4051200870911952
18427,5.7766874525845715,1.194692570331896,0.3614093256890989
18428,3.7265126207720174,0.5996519642214977,0.2849297126061741
18429,4.095093834587808,0.5325478075828453,0.46606888301469784
18430,1.6462785825153128,0.7458507525078729,0.27680507824495415
18431,1.4793242602596464,0.8892188053211417,0.18234950927644403
18432,4.486440360589518,0.6582878515088371,0.5702512248948856
18433,4.202097514714542,1.7647272716417364,0.0761190933160499
18434,2.9491638090627816,0.5285708241279403,0.5761053295784141
18435,5.232576945459561,0.9611694803782354,0.37296449171826934
18436,2.386428077803084,0.5414926907690116,0.4216617749814124
18437,1.3859199435539322,1.0787673154380997,0.038578845012607686
18438,4.102977192104499,0.9179119491122572,0.03816744426925935
18439,3.92637065184937,1.7364832845070457,0.22317233409047743
18440,2.544930772912042,0.7144390179179014,0.30983392313092634
18441,5.750990129985876,1.0312158686895547,0.3225386245121485
18442,5.121743386223228,0.9757176933903215,0.02461644437987116
18443,1.7988050167208482,1.7859418995747918,0.5737513818454013
18444,1.805692972034599,1.4726509826607257,0.16899559697570288
18445,4.499754276951755,0.9528596089225385,0.551830339309705
18446,5.602286349051098,1.4830574690026626,0.30786560935542734
18447,5.035375725132761,0.8518213396943244,0.4424894988472453
18448,2.1334616308249537,1.2323399844443839,0.12123555879209792
18449,2.5930074405025496,0.6256759728397411,0.08781128471114186
18450,3.1643556413266363,1.4324283858922011,0.08829277272170896
18451,5.071033588063149,1.7160707828346793,0.20815682071471356
18452,5.714423984365302,0.9084002782044038,0.13814397599181655
18453,3.0272659242231517,1.6828138044379735,0.45471999213117326
18454,5.034361572189249,0.7122371279399441,0.274523399414358
18455,1.9924931700907413,1.8848898408447368,0.2344065008640953
18456,2.7660135902745915,0.5603968785060307,0.4355165345404433
18457,1.6918838588181182,1.07714504911112,0.5012204731673245
18458,4.083019269493285,1.9536650891165215,0.5915900989137628
18459,3.2550159806684196,1.7474117513151293,0.46820772996028864
18460,5.141476752561829,0.7068383914284845,0.1774942514611544
18461,2.130773556299281,1.9475866112901774,0.3639918581358608
18462,4.331371036218301,1.3091715536706383,0.4812457545880627
18463,4.07508729936818,0.6313624418644589,0.2862811060713495
18464,5.6272426435905105,1.008533607732891,0.12249698305926186
18465,3.716384090347384,1.3611881063837092,0.46973754141454144
18466,5.32611488132052,1.234828686617195,0.519606126624915
18467,4.26288006202458,1.9368900020444966,0.43984770113361166
18468,5.83251468778728,1.2002865354327783,0.3207299007306514
18469,5.351628360318372,1.4452752873194676,0.13390177742030732
18470,1.5819545554896577,1.4271823001867738,0.20938787553728283
18471,1.59262777893343,1.1766663097765067,0.15248796993301134
18472,5.205127469757773,1.562656350948001,0.5274285793456109
18473,4.851170088476252,0.5816022065525677,0.05559654322516083
18474,2.7016165828305265,0.8522751293105533,0.5655382658962769
18475,1.2260941070308675,1.6072947781751652,0.04602604737113285
18476,3.9861584199178037,1.9748992599317237,0.14540156493975642
18477,3.491468985542915,1.845988617501323,0.028972351213263157
18478,2.7427668565519734,1.0368812240774,0.04257495867069736
18479,4.601783607375324,1.1072775914303863,0.044800520106361576
18480,2.4921209158427864,0.8682872936730186,0.3826989026557545
18481,3.4623562524033615,1.2739282689207185,0.3327419814847216
18482,3.844640942383308,1.1769324828156345,0.042202907842616044
18483,2.9311057773561426,1.395236387125363,0.46791981604104166
18484,4.281767985853744,0.9082835845827268,0.3140716267575452
18485,4.168654015862732,0.5276291508147746,0.27301501193431804
18486,3.1449278628514215,1.7066747753595966,0.12255079363554623
18487,3.645481934495347,1.875474438297604,0.3241218322756386
18488,1.5660036183834027,1.6397260682153034,0.1991163433977904
18489,4.666691435413541,1.5893056702008408,0.5294559460147112
18490,5.039895469443295,1.1890041658441066,0.5117579922067376
18491,4.740611744696819,0.6959029056930726,0.5606774972573105
18492,2.4891017192489664,0.532766460643941,0.07675081409297037
18493,3.374212554746722,0.8496959602405889,0.19264050931326931
18494,3.0825469967796413,1.2598178160983484,0.19512003482186902
18495,1.5405429521496692,0.9630916912285951,0.5920555028580295
18496,4.969578359643181,1.2924556528867754,0.4198326722450112
18497,1.6298450848597847,1.6810884374440938,0.44419680975031994
18498,4.224248266749577,1.8930799869050834,0.4003050432260441
18499,2.3872739596979136,1.926854100591499,0.27840724956055996
18500,3.995371938988445,1.262272793729775,0.32101136696788163
18501,4.791020818803634,1.9995606857642112,0.04666888431065421
18502,1.5059243359783705,0.6321981748801335,0.5004522634160243
18503,3.3453188272019565,1.397441257592809,0.45716904647294815
18504,1.3111831403585397,0.6716412548956514,0.4986402468835493
18505,1.2460120148086076,1.3922800638437836,0.39035908416091825
18506,4.960669813547101,1.67300802636528,0.24090368555244307
18507,4.062133546918037,1.773560721229737,0.4367079429397051
18508,5.5251212809862205,1.4042024413925929,0.41044246283769553
18509,4.160552417189276,0.7221482744385403,0.20732724458781013
18510,4.817495195261133,0.5065607994852472,0.5752156244338895
18511,3.221098681437481,1.041498348672358,0.036609722188975645
18512,5.563325044633688,0.6455468908965518,0.5107152815370088
18513,4.150426841150553,1.9482614170361297,0.03241235766018411
18514,3.2194805364138412,1.104005483027326,0.5306614411560328
18515,3.438932303253739,1.9141340057246838,0.09231790260138237
18516,4.407163458579068,1.87983363382846,0.44315567607843875
18517,4.222767398173899,0.5384559137539583,0.5250063775353536
18518,5.2589152844952,1.4793007300632994,0.21512800243359986
18519,4.642472030614076,1.0527563244906144,0.2013314573041347
18520,3.5039186720605535,1.3754303875750444,0.5970346433564699
18521,1.6888830647106197,1.0888899924252773,0.3209972687054121
18522,3.714301289439595,0.5393698453270552,0.4903920283372108
18523,4.772465387618641,0.8594846699606867,0.28433641890667183
18524,2.0907737005512166,1.157345359478847,0.3878071498782452
18525,4.536488661919143,0.7977970443875855,0.3319006474248927
18526,3.0613401481936533,0.8604133215902061,0.2685473777842998
18527,5.888437580300774,1.9433139484356943,0.14276118773538485
18528,2.579437045308258,1.3430823184192073,0.2743402309885944
18529,4.544566302223906,1.3833521093570496,0.27368467810155245
18530,5.1562710413862725,1.1921399346216182,0.39198459418478865
18531,4.580119789921822,1.8193656656269264,0.11062580919153295
18532,4.41184806624931,1.3203919436654123,0.17117310855445325
18533,1.142045644110581,1.922010508562946,0.0857272550730754
18534,1.236427712643143,1.5943263862813195,0.25336305047345303
18535,5.201746621898125,1.324055170589244,0.2800812427371032
18536,3.6483972172967194,0.6951123762619165,0.5634587942374728
18537,5.249451103050107,1.8206294350051515,0.5742345209806169
18538,1.1495589765403116,0.6431785868661718,0.5614122496476772
18539,1.4007476412451254,1.8582935809603673,0.5308214429113771
18540,5.041094975104494,1.0686792091978108,0.4794206348580472
18541,3.6057577317553884,1.0233121093623154,0.5410477729581401
18542,3.880028067480176,0.6902793332828148,0.26950931893618685
18543,5.286550287269141,0.923392043530194,0.3844750007415799
18544,4.0505774226788755,1.2700103795443254,0.41829517574159947
18545,2.3283051474467817,1.263471100058798,0.4279905221068362
18546,5.129713696278936,1.9253912924549732,0.5114984191626026
18547,5.118978291328512,1.999512112539454,0.10139326886136055
18548,3.8473976750861736,1.5239219822982064,0.5518298829242556
18549,4.379126020926751,1.0293399736710558,0.005818211893449532
18550,4.892043400656025,0.6872867123871396,0.17916824117454425
18551,1.8990685631187905,0.5318115213704019,0.2634703473566097
18552,3.159563900298647,1.6384516086906813,0.4711750240342187
18553,2.354024593380296,1.7578743467974254,0.06866819194292496
18554,3.542384403589871,1.9964356850331457,0.3924563426768738
18555,2.729625515661909,1.4884883423121105,0.34741477181378216
18556,4.834299697055004,1.9034799465206327,0.36578805819042265
18557,1.7806873413959103,0.9749008752018697,0.25891515484335836
18558,1.0266763458808117,1.2769402534417598,0.3604239168540575
18559,4.005524014038151,0.8527811491287649,0.2321697985758172
18560,5.44164133200913,0.5800613687842053,0.5063557950274085
18561,1.9770991231021575,1.129962279437719,0.11962887846776579
18562,4.738442207528131,1.5919640783011624,0.28955761537164787
18563,4.930966621434488,1.2085209201790312,0.5431479105659267
18564,2.2362967885826377,1.3778931386887872,0.021468934470892487
18565,3.6505789242463846,1.2955291480633278,0.09949836707120072
18566,4.672571342752516,1.8933526328107522,0.46657702610978247
18567,2.9241990088767507,1.7458186115880319,0.5640919584131183
18568,5.360451271113881,1.5887250293612483,0.4833020221231485
18569,3.0963897472025925,1.4141469555143689,0.3839372903056792
18570,1.350443285289102,0.8308091408775731,0.33051694140399607
18571,3.085847200604396,0.924129696281331,0.30104047341133855
18572,1.1234344703087542,0.6823804883348035,0.45622462550050713
18573,2.879512336081344,1.4439711054871853,0.42760154065999073
18574,3.387479923194002,1.089635973952626,0.5200742319955981
18575,3.6179854382785854,1.6153930940494075,0.429246773659342
18576,1.2879611496393986,1.2119020115285954,0.33867535361745016
18577,2.3207905620846883,1.5022633182345186,0.3935043721847393
18578,2.9126478501113633,1.8073256198538097,0.17593223721612922
18579,4.707274596184567,1.843734732806508,0.014602654019297456
18580,3.400626911646233,0.7002412653516237,0.12029884127446794
18581,1.144316249448595,1.8590162868139888,0.5453638853041429
18582,5.658284312371203,1.7840835153443981,0.14578537968282926
18583,2.4697869869722795,0.9111532252353309,0.5466803083696746
18584,3.887280278235905,1.2605728958355733,0.42669538312263317
18585,5.781203524216232,1.2835763902515827,0.4853391740536662
18586,1.4229157806552453,1.9354752250311942,0.03710369379100171
18587,1.554422820993206,1.4940781178962226,0.09832119256291665
18588,2.134843041666061,0.5158856563368697,0.4451881661372306
