,R0,k,recovery
24658,4.062989323667409,0.009778878635458677,0.19652521221458286
24659,4.709711053774033,1.3589177243562816,0.0256348561206875
24660,2.185542418966997,0.29981835325663264,0.31906795954128087
24661,0.943434887737792,0.4426121096586453,0.08794281421403383
24662,1.3096941138893838,1.5782282171939284,0.09482542083441126
24663,4.646315932504515,1.9681157706681154,0.04603237163785451
24664,1.2548008400067787,0.8276635970521423,0.12805470656961043
24665,2.447251020053034,0.8656933917692655,0.3446317733205575
24666,3.9992572558512056,0.4741844022617038,0.28702568528715944
24667,3.4190826454628107,0.6263291534067057,0.02517223625436954
24668,3.651863847633647,0.9858770067822393,0.3580900620652678
24669,3.28246062029963,0.6776797533152337,0.1536732743271767
24670,2.4687822037904725,2.825987518426408,0.07020224864265578
24671,4.035104123570025,0.09835890387406576,0.3289298321765866
24672,5.103815920938219,0.8980641617047382,0.042585346879349506
24673,4.729530421985357,0.60834219278611,0.4870712779250722
24674,2.1929653805288902,1.0254927930970417,0.04061055404562525
24675,1.1689584498559893,1.4129636611411152,0.16825206182785696
24676,4.706194186256241,1.9285566140373431,0.49245489095656503
24677,1.430924962445276,2.22254581633575,0.18638058286314718
24678,2.16088194251702,0.6850063651534989,0.0958855309195199
24679,2.1329944795519094,1.168251548582409,0.24338571888027788
24680,5.44533001726694,0.7985654326454134,0.010793650470323546
24681,3.392843773355962,0.42264115800937235,0.47227618692371903
24682,1.7137309233484848,1.48867150846145,0.23917133196803947
24683,4.728237872974828,0.343814248329122,0.43359805038304483
24684,3.995929909708246,0.30877612359081275,0.42644292326181965
24685,3.0889279718048432,1.4415828707089857,0.3596023239473254
24686,2.814033137050509,0.5515925409594826,0.4719825980786769
24687,3.2174068610311526,0.7016858626240927,0.2997404889345342
24688,4.59321636848978,0.25022580797695715,0.006088075623218836
24689,2.3045509422092785,1.2115458451647034,0.3018047010520717
24690,2.659024916981726,1.8039008752749797,0.30875864651696544
24691,2.727477844718908,1.8206372793414898,0.04981039220003397
24692,6.082996552094372,0.9918636510267577,0.09282474415638353
24693,4.473179321428611,0.03632362601845529,0.38807758792036395
24694,3.3092416672326874,0.5538364571695331,0.32267497540735457
24695,4.321359611817609,0.8830779576530379,0.45806759545034514
24696,3.829650217320685,0.6357952118423207,0.4161189833383456
24697,1.9905639700908162,1.2980789505206902,0.04101403778720386
24698,0.5683774840740585,0.9075700433638841,0.07231298162803523
24699,2.244923159089783,0.6982527887097265,0.08507686454180247
24700,2.2383122153666823,1.279083096852217,0.4666709810099693
24701,2.893245015301748,0.9708210645312827,0.017829838708505685
24702,2.333959955775364,0.7656460397121422,0.15416721723348698
24703,1.7498021609529921,0.7058285333829335,0.18484655653538695
24704,3.5127293912983966,0.8456291695507216,0.40179686213336757
24705,4.973944080577363,2.075222626952175,0.058764124725481204
24706,4.138366059197175,0.7626518585846911,0.10239094767641971
24707,1.3387802820229606,1.4012029831063546,0.2771569426654588
24708,2.7385626738591986,0.5747428049195168,0.3886659335474975
24709,1.4429341670737292,1.685087963855108,0.133565288343099
24710,3.385940322411846,0.6082553722895025,0.1593254899418144
24711,0.6528400175557381,1.6539327248286337,0.12433375221002074
24712,4.550068814328439,1.5644097266429813,0.17591989811299585
24713,0.6854663548752371,1.166474693777754,0.15243113635117556
24714,2.090290516856363,1.032964752308834,0.23438429168036307
24715,1.191414786262512,1.59152383579342,0.07356940620197039
24716,2.1496739774845204,1.0406422661360826,0.1580514949044391
24717,2.8230480990575684,0.6845440383074142,0.4768984847947528
24718,2.5044087885917183,0.6286941981914554,0.15741225186271846
24719,3.6999437856652775,2.126192225215477,0.3615305657088478
24720,3.5694182634181093,0.3825832088392044,0.35407439719019806
24721,4.0464585151693395,1.4544525835278197,0.26691117139464104
24722,2.5035853778710644,0.9526028958994481,0.09684196924399197
24723,1.0648173321613297,1.701126031830532,0.1284414898437376
24724,2.8611634697487265,0.35245898558674754,0.3206523800558042
24725,4.234973999536521,0.6377241366716495,0.14696569945562749
24726,1.6895567793107351,0.1317808914629396,0.09497539287147333
24727,1.4961188568916972,0.9250132234372104,0.4413163180594335
24728,3.1164811889088937,0.6704328940669235,0.29356131236696126
24729,4.133954955187163,0.7114565398613186,0.425062447990535
24730,5.049319764224231,0.5650278996784148,0.05315597155444601
24731,1.048560916240679,0.6859482937694221,0.4195399545988741
24732,4.021399122841783,0.8849066400543777,0.4032654773857018
24733,3.056686447400268,1.212109998122839,0.3120666877398957
24734,1.2702505894162115,1.5882463552558264,0.4517309629929572
24735,2.848652976254002,0.7686863794097251,0.42806592309774644
24736,4.9152011520081125,2.098022129698734,0.48924297764633734
24737,3.836798153629294,1.1401347530163912,0.23141785569210932
24738,4.498676095879006,0.16042119245469721,0.13222871689682358
24739,4.618273374447904,0.8620142559887293,0.1516956729036757
24740,4.643830169491451,2.398133258821499,0.4467154814210052
24741,1.2005361218885544,1.7778943722969598,0.32680658022629866
24742,5.0748314841964035,1.0836281007650181,0.382627914539763
24743,4.974830114209474,0.9016394386487347,0.044886795266371626
24744,2.8148965617388244,0.25817306039576915,0.021104846801492216
24745,5.717193617416763,1.342440454955475,0.48701860352093673
24746,3.143575077485244,1.3938020761559544,0.20651962506435922
24747,3.230163519227359,0.5481018069439295,0.18339009470778783
24748,5.054241585949144,0.6428876265078224,0.29860020411553073
24749,2.5048178969279924,0.7039768845842177,0.2983920113530638
24750,4.372952677467215,1.4427631178366618,0.43085173100262325
24751,3.8487060750346167,1.2179435055400072,0.20562005332261601
24752,3.5357957085880427,2.3120089980902145,0.07695803786752375
24753,2.4607057133331645,1.6722660559480482,0.39238835000315364
24754,3.1596513033234426,1.079355747921422,0.1696050615046727
24755,0.3530924810570548,0.714860058181552,0.2560077807454508
24756,4.626276102622482,0.9203407097617158,0.17515428806111172
24757,4.24971711922593,0.3773743615074604,0.46767499799927814
24758,1.9553112368559311,0.0704010718314334,0.03905680234313147
24759,4.069646738257733,1.330619013153656,0.371995291610393
24760,2.7023389657471983,0.38305845191451227,0.2127549799320511
24761,1.9888509065246538,0.8780422672809423,0.4192842959672239
24762,2.257836014986914,0.8384663649098619,0.13359103016261603
24763,2.704656769004951,0.25762716414905384,0.2012564422323746
24764,3.7963535128133845,0.8603739796515304,0.4848381266124564
24765,3.671422497095561,1.0298942464867722,0.20298140369883222
24766,2.0060522838477763,1.22487451299818,0.3821803758625003
24767,5.287474426357595,0.49092935016535805,0.04552554469293457
24768,3.787703684428431,0.5540326778342851,0.17473750212340983
24769,4.203313114156227,0.8278698998059506,0.21939814748090092
24770,3.0319178656427765,1.0799118875866813,0.08548941269269045
24771,2.2012195962740537,0.6637520748119345,0.2364392171222951
24772,3.8375190540374113,1.26418605850398,0.17222281294961045
24773,3.6557916333720417,1.1549320098752265,0.3472198615334273
24774,5.424860782661119,2.418400775285659,0.22548594510614295
24775,1.8222947708384334,0.01809105147119905,0.23325856204818296
24776,2.8801273297862213,0.45798572800203236,0.18089400833790753
24777,3.2759855259114983,0.8391347120020418,0.24550203986714175
24778,3.8630204108176436,0.8783780282744661,0.14398296254250043
24779,3.811177660366398,0.42306517970283847,0.4935819326310305
24780,3.73059688765447,0.6593508394587427,0.49984602103156656
24781,3.690374641625159,0.4660538193313827,0.2171878532346948
24782,4.715892670008844,1.3970959276377433,0.429770660341447
24783,1.9174243436152851,1.3405969262119486,0.31940220550462967
24784,3.3292567192869646,0.315687926075192,0.29657391932507504
24785,2.07662335573668,1.1936498159489928,0.20919173602258928
24786,2.014814193318623,0.7936595028360568,0.40611666938783264
24787,3.5455684015114537,0.995117482420313,0.11714787399472365
24788,4.928085626493446,0.9798176863311929,0.3387566832856455
24789,4.352366331474711,0.9537844620284203,0.402643777174049
24790,3.2383132187210264,1.0924543276922414,0.25046125701302396
24791,2.208203782073063,2.363864114386784,0.09683460985209541
24792,3.4545810998126543,0.3015120571690977,0.28330630205533186
24793,3.035974750819604,1.4807583399799231,0.19810079136759623
24794,5.098133712606904,0.17911739564069462,0.1491417858463912
24795,2.3668386726147848,0.4919123112358585,0.0016996382881253602
24796,4.285942634709932,1.4727640944817124,0.36079707477213624
24797,6.087360993585749,1.3301779832332228,0.4307522501897549
24798,1.7624027729854363,1.7823890865458725,0.20111679919745562
24799,4.297015416049613,1.1595449944639094,0.4116338357759139
24800,3.2336672798865784,2.161076679916312,0.04201732983054407
24801,1.7612096238072625,0.46034701849036863,0.2379960218540884
24802,4.663976836417074,1.8170124291742205,0.3115681406323682
24803,2.8747831547000255,0.644122931018261,0.1088337637385603
24804,1.4674833754156975,1.7701378449580558,0.15766562031041725
24805,3.1190747519884234,0.798138900556323,0.040581836416297756
24806,4.321680505763937,1.9809406932333569,0.24084647100135886
24807,4.64613861031878,1.7042200310164242,0.16764136132350138
24808,2.542052351508191,1.0062109101252854,0.058207506823197974
24809,1.4826974723240902,0.3559262970018662,0.2374426186789143
24810,1.0484392855770164,0.1847107004023234,0.4432918748961143
24811,5.9006801040497345,0.37749653459838517,0.2691870668496181
24812,2.7207459232396163,0.623859510287808,0.454892919533135
24813,2.7480646039951617,0.9251029294403985,0.3045392474637661
24814,3.2501731256118926,0.9320085910574869,0.4125857948617984
24815,5.039246854913301,1.1185805814700576,0.47875153395020337
24816,1.9269533649017279,1.0635408007229101,0.34468961994996183
24817,5.197415431997687,0.41523321437989347,0.2946002095567223
24818,3.1119132782289185,1.1014448204284994,0.47120179280069413
24819,1.247688294642459,1.3817239541939998,0.31733545360778875
24820,5.470366460661883,1.0740052312354331,0.20097148820044508
24821,1.2604161569894374,0.8483380955025503,0.25213210445172823
24822,4.20252612718444,0.2957904597301957,0.34475215240926255
24823,2.4550901498648794,1.6183673223003892,0.3519875867085689
24824,2.732845641432173,1.228203845924402,0.3358588745460188
24825,4.19094171486878,2.382594609155582,0.015374508572879586
24826,1.0801084747974747,1.055373960731537,0.23729599144562946
24827,2.0060350429610265,1.212757317627137,0.4455802746602575
24828,0.18980528287693899,0.7913481677118652,0.10036049829183802
24829,3.7095871858438207,0.769868402280296,0.4441609828266138
24830,3.5266092060239416,1.1931515677604105,0.1640687835190815
24831,0.46413390946690614,0.6632194389287036,0.08479236317200822
24832,2.566508020777386,1.2462763257898843,0.16404284544971087
24833,3.711835460269931,0.7557137505452586,0.20911393587224736
24834,4.850808792500085,0.9138743508601251,0.3066197747468656
24835,3.205743680609089,1.0509583564363008,0.09049088652833859
24836,3.020151173881088,1.750891859419216,0.422975717424312
24837,3.957421513717781,1.5792111904094568,0.34047377992641986
24838,1.0668138768702091,1.5135611402778404,0.06202522588349024
24839,3.906349068127475,0.7603045316894204,0.48527583996979634
24840,6.172091019067667,1.3250457788031784,0.11842155867748022
24841,3.7929135551776936,0.986727847866273,0.17300359837563634
24842,4.886868898269245,1.0261517871880181,0.2534632049163263
24843,1.6266242618791924,0.507562092524029,0.24842165190977683
24844,1.9550684572581019,1.3405848652653822,0.48979760605471767
24845,1.4202153366000374,0.2513465520414222,0.449216146945909
24846,6.8067861139904675,1.6905875316622407,0.2466968267663448
24847,2.4807555492756084,1.2756589071513473,0.37783595469414455
24848,4.539369170093406,0.5423614613426773,0.40315796449836877
24849,2.680627550213361,0.38410485832823105,0.3500589432993276
24850,2.285173857792434,0.4782969366689084,0.47850834090241723
24851,3.9325983944619805,0.030973788784544487,0.33146595339713
24852,3.0798150032468463,0.16332046707295478,0.11920425918188143
24853,3.3280500007864644,0.9292573516981063,0.2771269440672982
24854,3.371741815602851,1.4807511083808114,0.004723895907854159
24855,2.8135276400336857,1.283796476268257,0.3240232588936581
24856,2.2603838376619114,1.9986389021324595,0.11587099454968824
24857,4.365344553643212,0.34066283525255825,0.04323962860367914
24858,4.2668213258469905,0.5319812563571384,0.17229657259111208
24859,1.0488969563486052,0.9928132124083775,0.45617530586194316
24860,1.8014243928622062,0.2922504916136768,0.2638497281399539
24861,0.8648934679549805,0.48910657692146925,0.41527298197306994
24862,6.070207574641234,0.10644939183791724,0.3393339708401719
24863,3.0330493607534437,2.0454904505453406,0.3528760709508124
24864,1.618214023632356,1.395513727155262,0.10542542784665765
24865,2.581166040827501,1.0384141803442448,0.21035621292312967
24866,3.8748097369634484,1.142155660622719,0.3025634637964707
24867,4.71150149347454,1.0117221470901512,0.3452849167127488
24868,2.326049196680211,1.302544355760503,0.42118314484511443
24869,2.5448779222233626,0.8700281329244051,0.35261804918071643
24870,5.244541016992162,0.4698596032419441,0.30340599747367586
24871,3.8896297681308196,1.8169398413702473,0.36564235494077585
24872,1.2542661463907332,1.4059454731978738,0.39710672660582835
24873,2.194572934211952,1.318861727888347,0.16193067333807964
24874,3.4614029247437528,1.587066816582198,0.2765149225269045
24875,2.621104670916644,1.192085410767643,0.23124305857857497
24876,3.403634810069555,0.8832407237803699,0.49992801648021373
24877,4.419667766954712,0.926223960176673,0.2801338364332133
24878,2.3947550087047844,0.41255849846501774,0.22360087491088737
24879,3.4452540495965316,0.614221405307968,0.01253077154504506
24880,3.0699005438700664,0.7444097653015539,0.23061827766043497
24881,2.484515680151925,0.75115799697955,0.22213920679568977
24882,2.6129345001838917,0.8145763243035001,0.42877376410196394
24883,3.2873787058593757,1.061161359503446,0.21860032836943777
24884,1.9518423796342026,1.6326166431646805,0.1302470681381515
24885,1.25501719924835,1.0491328791780306,0.25386349935900493
24886,0.3532785049518017,0.3291149662605146,0.293607821570613
24887,5.940469715614906,0.3236229802960059,0.12410939379761143
24888,2.3823240016643554,1.1832795114686985,0.05773189435772952
24889,3.1536822367484643,0.9987300840315334,0.2838845324144961
24890,3.8206966681635453,1.4284418627531315,0.4905883364898291
24891,3.193269739042566,0.8620997651190938,0.4536795578682239
24892,2.9824864537648703,0.9493767837923207,0.10962320760105582
24893,1.7183001713811148,1.4056749847417676,0.18121457742343555
24894,1.958197422395075,1.424608245789071,0.48222584103488975
24895,3.217987054157105,1.3382699722437894,0.25371829111074823
24896,3.355224896786427,0.8348038371140093,0.12738068628395172
24897,1.1874058059650396,0.8430913909637567,0.1474172885334415
24898,1.1416164163775009,0.13968164551179896,0.22551286592973246
24899,4.076676373363185,0.8456418502288063,0.06577793721666353
24900,3.8914790344060375,1.54609007341799,0.4120237408065322
24901,2.842598584088233,0.6938229816202981,0.2143013923950398
24902,5.876178974825695,1.3394459667019254,0.03860327799347463
24903,4.476187505135782,2.2476803223229425,0.2515698523127085
24904,3.0881507209176458,1.4333232473507018,0.13073160545659912
24905,2.3932204285666545,0.46136676444245195,0.10550492011876145
24906,2.987655930948343,0.14582507441569803,0.2211474979974321
24907,2.418673654037629,0.6580744164818706,0.1584707480377076
24908,3.8118743258602437,0.36300841784829124,0.19698110683416414
24909,3.2299720245957246,1.2057156159660944,0.19946795658584537
24910,4.017605496088835,0.26168104226024214,0.05049962046079692
24911,2.584765202076743,1.0186375363146958,0.29117852884319384
24912,4.423665331037131,0.4082898698979588,0.466221259768056
24913,1.7997472186299917,0.6448638394345075,0.4744855197061698
24914,2.509872390695956,0.882601036328255,0.05924375223856221
24915,2.470788271015825,0.3903084989748202,0.11496724085336352
24916,2.055673899326444,0.8449810249443137,0.13981798373011656
24917,4.983768563220619,1.3546788814554325,0.2151015394496305
24918,1.8952893645653623,2.0194296523212856,0.1815167489459461
24919,3.5093189802549403,0.9777751194767108,0.16054622721500128
24920,0.9021534803952709,0.5461378179290822,0.1965427461290964
24921,3.863515626299597,0.8574041532004312,0.298842911115012
24922,4.951520986099279,2.051546707822394,0.07842345912636534
24923,2.211132083243615,0.1864659242198936,0.22348175076513915
24924,0.9757099473597171,2.0695786612977587,0.05521093280939826
24925,2.2781337407711835,1.1162748038475983,0.4384938998659782
24926,5.693175829193508,0.6438046292734143,0.46101670697076785
24927,4.566272459183851,0.8167788902965312,0.11468230573086624
24928,3.5094074690051973,1.1313449231710913,0.3002938366560737
24929,0.8375487543850819,1.511447877628062,0.2867026503663944
24930,3.1907102696890295,1.3962055200486252,0.15695531837838245
24931,1.0705468270535032,1.04980899602468,0.3535261606703177
24932,1.6689495994788404,0.6089334158832538,0.1047337329519899
24933,2.0019813732297944,0.35567930684372456,0.03570781362015546
24934,3.572748080690115,1.4082603367934459,0.23213124490751808
24935,4.563307827306233,0.7233914039444722,0.23311383371516176
24936,3.4980304882797864,1.1531146965515902,0.4055744615320162
24937,4.865257230070983,1.415793400419851,0.33566063908291766
24938,2.633113627892578,0.4413179377020832,0.17402987808761694
24939,0.4465404743031476,1.0367621210313367,0.22891838846561635
24940,2.354367498627816,1.148113988725885,0.20380399894809526
24941,1.098130841803422,0.6858617517033808,0.03470922059845616
24942,4.425772055431281,0.4620091834934415,0.33156580611721076
24943,2.511265108105058,0.5689451132004965,0.3633647220599611
24944,1.9246551260514564,2.1055962479224597,0.22185168140120454
24945,2.4167866612095117,0.6973691393811161,0.02513659397357121
24946,4.843767170374606,0.6671260380352156,0.11739857966053763
24947,1.6927536362070064,1.5196548215778025,0.33481749524333354
24948,3.6136559541838094,1.133445729652754,0.2677365946274156
24949,5.625180863172363,0.7843811453194562,0.32913472597576215
24950,4.699393567145986,1.674641076797783,0.21597577227126702
24951,3.146808683648897,0.7427046744452618,0.29061070303528225
24952,4.215727087503552,1.4446413541030223,0.3068141963225338
24953,0.6804510443769134,1.3874607660496991,0.48392636013768325
24954,0.6916340315192331,1.3945808433780713,0.11310976236717413
24955,3.2010800254047083,0.815565481931854,0.38224978481882754
24956,4.843972981817663,0.3777579875931928,0.3821352956879702
24957,4.165685448786348,1.801006082249317,0.21834631583677266
24958,1.8998351173539165,1.1611332553959706,0.39015185204169417
24959,1.9096041455305934,1.7427009052576135,0.3246317756186162
24960,1.8409089382225725,0.19233928382291499,0.4412762974910091
24961,2.881448373260751,1.0267504955793214,0.3501734691444732
24962,3.026085108753369,0.7812287986318387,0.04273205380902495
24963,3.1720396795741883,0.0006361773775660495,0.14650937736573355
24964,6.349139910684929,1.5303409472217213,0.03617792272752379
24965,5.325729491484717,0.9782984752882542,0.31134987035089456
24966,3.304721259739623,1.6022962925008626,0.08948589531021439
24967,2.3598102337557547,0.5813434311995429,0.08309191798422189
24968,4.151820715537223,0.33911128961844805,0.38829031174654305
24969,5.537281539307257,0.7671651033683428,0.04754106410187686
24970,4.149806922990592,1.4086196004157148,0.10285366546024383
24971,4.816131417474433,0.811725650545984,0.4176914868930964
24972,3.5996706187274063,1.3622859130459775,0.2574255667798955
24973,3.3698529372255415,1.4325782763244392,0.33816132856617015
24974,2.4139012646748848,0.5928934337505778,0.04761866893252664
24975,3.233111879452006,1.3264545813346134,0.2143806788620516
24976,2.5051940796195105,0.9569535147270318,0.0075589986269926634
24977,5.342557351707162,0.1790152194829664,0.29415510373419573
24978,2.0638378318123674,0.7318375387262323,0.0978630170457182
24979,3.430634933809076,0.21981766075345066,0.2648996128414274
24980,3.2027078285135593,0.9159139380612862,0.2082912406151704
24981,2.9864219889775603,1.8824430016549312,0.35654934555941165
24982,3.608709048451344,0.1520366524996174,0.011616475201378762
24983,1.8217912190172898,1.836247118453976,0.04903389393827384
24984,0.833898812869688,0.729503921609777,0.19656817917270897
24985,3.4095881695194064,0.63353262971328,0.49129389355320396
24986,2.1136853833398592,0.32906577032962464,0.35934619787259553
24987,2.2219410185994235,0.9538877762507647,0.02559794929331688
24988,2.996328557040248,1.0616412817771173,0.3285797226597044
24989,1.542880169129976,1.514627972223308,0.34946636731340114
24990,1.5614271218981663,0.666233921744068,0.2478790320830071
24991,1.693503518458917,0.7539141740953705,0.4516353775881075
24992,2.504444553404981,0.6519309109108921,0.34285915252481325
24993,5.769541536735399,1.4347399816412856,0.08017445462765987
24994,3.844738569145337,1.0340906869081175,0.17095542241909623
24995,1.7536558013264119,1.1222036469919896,0.32547680531080153
24996,1.970720675368599,1.7203296664584504,0.25996284756714805
24997,4.9769780385349085,0.29762248875664754,0.3879401802629798
24998,2.8653019672909656,0.564382181677906,0.48387754675005223
24999,4.319172355255635,0.4495422825617788,0.21287025739479626
25000,3.4901818303655414,1.3168557228675626,0.12572101245774653
25001,2.331956265291529,0.734620081586202,0.3125042017249595
25002,0.7617984817177983,0.7124525727914339,0.4192420928498999
25003,1.2357732918564173,0.3817314130145418,0.005512164055450852
25004,4.785158071974069,0.605918434520382,0.43369972172479093
25005,3.7780150835539934,0.8812907384220023,0.4192599574525111
25006,0.164328711478837,1.062828040113796,0.23906571685450229
25007,2.2492888007653296,0.9510225885236627,0.43320572968108334
25008,4.105133780687753,1.7155736217068869,0.42041907930074385
25009,3.3402070391634906,0.30500019081421964,0.008503721704714307
25010,3.6538002288903004,1.0029149327682079,0.23560564653894206
25011,2.91450209052841,0.34290691908348686,0.10556245882607523
25012,1.5116508701797773,1.4366164740999317,0.32914782367451495
25013,5.0378921738249005,1.166315301696175,0.0485978546319068
25014,3.598205450203763,1.3864195938182955,0.16491024334472248
25015,5.015446657101489,1.1297880366023478,0.45034231635637934
25016,2.2086845673019178,1.267644200189799,0.1599721298215176
25017,1.8622436315743445,0.595829687190035,0.06552188794330766
25018,2.144688929501819,0.6273395615161178,0.21986184725682334
25019,3.9372644080130454,1.5020840316510324,0.38659091428274006
25020,3.8020962708710178,2.5454328171699867,0.420141219513729
25021,2.2527920091959404,0.47580402275399003,0.3327150439982411
25022,5.328517060371292,0.4939239309744273,0.3850784615331329
25023,1.9815887977349005,0.5727391662486294,0.28931618691104166
25024,2.407862098005566,2.276471247445058,0.22777089602665257
25025,3.3264290270408683,1.4062633446476795,0.19319236337145934
25026,3.4293864076238316,1.869727623917809,0.3612821934181345
25027,2.71885402568633,2.0654062015043726,0.23384340643794088
25028,4.239156273084003,1.5204299706093694,0.3745664934264511
25029,3.2721804540315467,1.661176036969505,0.15357700376712435
25030,2.3792693268257556,1.4862844500809254,0.1684132009788218
25031,3.0811444843530373,0.8924895491877732,0.24147480292588236
25032,4.598638370489676,0.7287375880037348,0.02595973180307115
25033,4.459716172972205,0.12252049065740056,0.3748371683220144
25034,3.4403910450025172,1.553165530095972,0.3216050860027454
25035,3.24883209155118,0.3439012826321521,0.05824087987470783
25036,3.4439815242633744,0.07299294620832464,0.24426573171165933
25037,3.924231637241708,1.2470083324465666,0.12033252276735856
25038,3.4520037484314186,1.0734454681119,0.4995539669187591
25039,3.723274616520829,0.0642635321781998,0.38256184349483935
25040,2.697164253156416,0.4068587161632833,0.4578749592568506
25041,3.062143093380719,0.8802396557397262,0.3656656102521174
25042,5.372568179827976,1.6084503120062141,0.35255559716400164
25043,5.4615719285861335,0.5526882606898593,0.1649922510453345
25044,1.7855649821151487,0.022397936944005603,0.06858044091579191
25045,2.4281326346698986,0.3257144360348151,0.4048639389634637
25046,3.0646033574788705,1.16640086125251,0.34170013674201843
25047,3.0066830972989833,0.2313590070341005,0.31783321464273484
25048,2.6891933469679454,0.297545523798203,0.45687597134116315
25049,4.969948155989286,0.561676252309686,0.3862812581074775
25050,3.460363889399145,1.2914356543246854,0.24195908108423508
25051,1.7328037339378723,0.18910100406548924,0.20052300226704622
25052,3.5755776972507616,1.027004480097086,0.4065869369558117
25053,1.7799881570219225,0.708858816683045,0.17029810219181868
25054,3.728544001426805,1.2999188337268512,0.43299544886500524
25055,3.5480660480517328,1.9451436244531006,0.3173311283486473
25056,2.985371106821503,1.435045671169208,0.04220478543009887
25057,3.5168681916307305,0.8421645420034953,0.0031181963283101743
25058,2.553261882144347,1.3897422791439356,0.0262966739567162
25059,1.8082470660173713,0.21775344736111013,0.2644365080135942
25060,5.64483130804636,0.0454290979722326,0.023174344567029437
25061,3.068515147376731,1.5043754020831421,0.23495727407999373
25062,3.437203445019813,0.9636445445745467,0.03754480330432908
25063,3.1886209190986246,0.9191687181599146,0.45024704784435315
25064,2.847218202829833,0.22324210047354764,0.21215192210001171
25065,3.914383274181331,1.1583648420726607,0.3992747342301714
25066,2.7836056410300483,1.9560821174728107,0.35299822509297546
25067,4.250885108009332,1.0493057303481295,0.12633234544410038
25068,2.439772765205129,1.850685538506872,0.14583892808612609
25069,4.116268862731409,0.8366223651530965,0.1184217229622837
25070,1.9591153821681935,0.8931233836711397,0.27303462693375696
25071,1.1434756800879926,1.3217073190831141,0.26092897711408275
25072,2.0845358855824974,0.09873141303353983,0.11214923032616364
25073,4.518116185740285,1.0812994718884996,0.06421329270749637
25074,3.6210169474110305,1.2929674666571946,0.2278559391875808
25075,1.7252701129339867,0.24731688410372166,0.24133871321315542
25076,2.8877409179640483,0.2945914190262152,0.49655868482462856
25077,2.5052775241085437,1.246909712054406,0.09990350034197887
25078,3.65199218780324,1.171872251839269,0.10027232582129636
25079,1.122750113587688,0.5557492529897567,0.0028218544960842418
25080,3.1837594228781936,1.1683671760064578,0.3216695310289925
25081,3.774269291522359,0.7508179042793186,0.47243367930249053
25082,7.015591792082285,1.0586693710950472,0.055408790093981086
25083,3.0453339794827867,1.4389536302931152,0.17975569430125526
25084,1.3077571597050712,0.3451764846422379,0.2502021383141524
25085,2.623756692239886,0.2074358148188662,0.004961084053451248
25086,3.3425070583100283,0.16141616873616293,0.20731522535659153
25087,2.3436984232867903,1.8200496043395131,0.061702134381326434
25088,3.0574822757237055,0.8743745579185118,0.45964460119817
25089,2.3546130114163195,0.3652816656192336,0.11973575787601182
25090,2.4007305059136756,2.053142234843598,0.15225213084174133
25091,4.605709942843803,0.2502697721033289,0.03167766421036611
25092,1.1425175540743515,1.4039999582679543,0.3886075906556748
25093,4.982603360252141,1.4618822048320368,0.48026861371350654
25094,2.154488356151798,0.5941884580328386,0.18777301951283848
25095,2.1276750962097526,0.9902274972184151,0.22550046451723343
25096,3.650693174291679,0.7884277413724421,0.30866786734168944
25097,3.6878655052357825,1.7826693471703683,0.11789469493334387
25098,2.0575344536240108,1.4202332922124485,0.289465025169824
25099,5.2286632057373,0.1243919545567721,0.16465832109540385
25100,5.617992923739665,1.5044536717646895,0.08528409070429283
25101,3.424135681185545,0.6902535418745003,0.09921049358423795
25102,5.949735653602232,1.4080697577227759,0.3162319297984122
25103,4.028626296420814,1.3295326468950308,0.032166553824376776
25104,2.5283270230806485,1.3511346498043468,0.09397180220332702
25105,4.109512035484129,0.588275845129381,0.132563971536227
25106,4.7059037485258965,1.0063268954322537,0.10643404305345644
25107,1.0932484106330147,1.571156152670619,0.2741790148803121
25108,5.674559714713091,0.24039689360092642,0.49924625319035304
25109,2.8642001601031764,1.7413061292751313,0.14649805586870107
25110,3.219058922415135,1.0025698516957546,0.48900158720204023
25111,3.6123123840411053,1.4895054257129858,0.03197157693276598
25112,2.898765920708152,0.03916037181999232,0.039809244344581884
25113,2.3454370989597595,0.313426892747857,0.311496470619481
25114,6.738796321407668,0.8537431183002625,0.22680896934693123
25115,3.910899655103726,0.7727229233716503,0.05376460630881086
25116,3.478836685605949,0.034825655693680235,0.07135060960793843
25117,3.8563207866892615,0.6733391727894568,0.16244478842702564
25118,3.7612582878295004,1.5394868740875407,0.21831597850559292
25119,2.549235744567235,1.2056252872602158,0.1545436961911017
25120,1.2134215823535006,0.7542972457602324,0.316721390424354
25121,3.788274158126264,0.579818438542196,0.3001544563943296
25122,1.7757325481935626,1.153700501026547,0.035458728652493
25123,4.224317728537931,1.3355042251085296,0.319016705009571
25124,4.85889210482308,0.8523771354044579,0.1228001102611816
25125,3.3770549510227172,0.9006141934782985,0.4757556812029111
25126,3.444498329990317,0.21862710491622706,0.20500836848467535
25127,3.4657122824719075,1.1387968231147318,0.13392501105146265
25128,5.416179826273755,0.7948860749455385,0.49083536165155256
25129,1.050260731382609,0.7357174745490996,0.28144113727951814
25130,3.902310364807271,1.5830834978520567,0.3609165607649854
25131,4.080490202986378,1.142905362986876,0.05241383505601793
25132,2.699059839369467,0.3196058008552467,0.00037240151958056744
25133,4.456522079757759,0.5384634537685564,0.4267007443019382
25134,2.9284245293119544,0.987028577387328,0.003881059238894702
25135,3.448807185811377,0.8000371894387692,0.33347576857575784
