,R0,k,recovery
982,2.981462586370367,0.5724668039910003,0.08181197446190534
983,1.988944359352486,0.30979345878515263,0.09922734273441329
984,1.2909067714226388,0.2739371801895111,0.038447447132283485
985,1.8624279736205125,0.5504079595402666,0.07279209099289778
986,2.4191882953084263,0.49291901131724325,0.08176142978917077
987,4.191987615015366,0.5060826194795006,0.018638502418536717
988,4.286039092633611,0.5699886628867201,0.05509232593194026
989,1.9304218884577353,0.5492953665310135,0.08936040454171247
990,3.5355558496092714,0.35971300082653235,0.008932071164377808
991,3.03541836259842,0.4423425175401752,0.0372239623157122
992,3.5152753295139294,0.5016559365352308,0.08286659658902862
993,1.099902212486295,0.4425138722689068,0.051400295943236356
994,1.704960285339022,0.5016670002890726,0.04494665437286455
995,2.918085922809478,0.33627512586281616,0.0037618409655637455
996,4.061377014679154,0.46637483866109997,0.04854026686691563
997,2.1991182993497893,0.5604095975677942,0.07886483434236838
998,4.97157752973619,0.5303396433822544,0.03089079105477568
999,1.2564023988612592,0.5664721340424016,0.06351729938585292
