,R0,k,recovery
20009,4.9827532887048225,0.5897206456360482,0.4523846809735545
20010,4.352672347693462,0.7683318392772782,0.013855633567839032
20011,1.1424576476270345,1.7544474048385634,0.3146094868648928
20012,3.3590550236247125,1.7564044505770502,0.2593292747222419
20013,3.6643833051738324,0.17140280601613989,0.027199394198805626
20014,4.957112061758696,0.9406377942346724,0.08200897636169502
20015,3.2699415527662414,1.1490833830803577,0.36454186975399455
20016,2.812889597890702,1.6929023035093447,0.39822385090027806
20017,4.31631650804654,0.1081660847048761,0.2425601908272098
20018,2.9714401123204484,0.9081261647172241,0.2737160873764423
20019,3.295947289538965,1.4380307253433706,0.43142402080523257
20020,3.5811173125768336,0.1693404741790877,0.2666551336236118
20021,4.2400991161689685,2.6146630127418526,0.1571520864759664
20022,4.466292157504186,0.5508176097204769,0.05321902676077239
20023,2.67218027809181,0.27291291779642535,0.22736498981728614
20024,2.9941483430777627,0.9737646585693326,0.10595129063696229
20025,5.2012221439803685,1.8347247318000415,0.27491947756793966
20026,3.2034898199038153,0.24053573211278156,0.2755326711827125
20027,4.354350344710854,1.2029329707284653,0.08517128174322752
20028,4.801348371095778,0.4052462523028325,0.2617265070622865
20029,2.1830902649475816,0.5067155636186709,0.4770688911381273
20030,2.3057229896708247,1.1838725365504752,0.4515955978841569
20031,4.366024457392737,0.7119768797312847,0.3102008908437249
20032,1.20065351312564,1.1420551395830292,0.09013508659209807
20033,2.6032729209518504,1.507681640383925,0.08441440699075864
20034,2.841705915947021,1.372807790563066,0.37539003634887796
20035,3.223284025101801,1.3128901777890394,0.022359383290519952
20036,3.1828238932522,1.9321283391109276,0.3376616069802071
20037,2.4213091020874606,0.06077852746974466,0.29249163743212697
20038,3.219869426394505,1.440650019327026,0.05205806620642067
20039,3.9355644771185716,0.4832446150907985,0.4141316409039211
20040,3.227911227430658,0.9894608056498604,0.40989622951141286
20041,4.657627629455926,0.4987200528091063,0.16494757228744383
20042,2.8267092374024885,0.7539802948888491,0.3400509173607742
20043,5.95594438169751,2.288927344297389,0.14373919898209253
20044,1.5324907796571896,0.6470832778002007,0.30499417585243926
20045,3.1616749381916947,0.8399347736589281,0.3283706054613131
20046,2.212753388254728,0.9617459626785807,0.47770712160291456
20047,3.354406050311373,1.1976403860569758,0.2560165662815142
20048,2.103999688721503,0.6719158077389861,0.02714721243415319
20049,4.392597799326272,0.5988532028908826,0.3106792448444102
20050,1.5557685015871732,1.7709328263888837,0.19407987717682196
20051,1.959733350185923,1.0583573621619982,0.0887960748021015
20052,3.751839574077295,0.38153161897116744,0.3660557931615731
20053,5.108081395820282,0.9134676784045594,0.45527352345265315
20054,4.0396140739572495,0.5559180688670082,0.3956225473810308
20055,3.734045085847743,0.5308035422998872,0.31264437229498077
20056,3.4789482174502306,1.8653514843582903,0.1544341801538825
20057,5.108534679022898,1.6447050862761357,0.44501455491782393
20058,2.272694781532947,0.5822020730416826,0.345697886540718
20059,3.7301713779974257,1.9908228082858128,0.19040882325295216
20060,2.0823911902308465,1.1169786856414967,0.3159692681238699
20061,1.158372295749278,1.188350262774928,0.20239160050851207
20062,3.2528365980559104,1.0296732312634718,0.1947743116119034
20063,4.818214883459593,1.6138252380826354,0.49280434744877055
20064,2.5936535549900186,1.4642802705001774,0.48742392889053704
20065,1.9130313493886435,1.078285054867735,0.31079847352468865
20066,4.556509947369052,1.372200351055902,0.21530867981125806
20067,4.853475919807991,1.1154595802635816,0.0738372914257473
20068,4.256085283704632,0.6774634960715988,0.22051577535338363
20069,2.5000183362942368,0.9436345970503233,0.4576161361414396
20070,2.324248120082162,1.810469575024007,0.05732799387433485
20071,5.045025972230324,2.30919335840848,0.054699597143428924
20072,3.440766498237179,1.222693464952296,0.12301619940740738
20073,3.0817259596189626,0.32156770192406703,0.1791189835284579
20074,0.8357821354321073,0.622756038482984,0.12189890303862305
20075,2.755647343244756,1.1319856502447538,0.28286128668455923
20076,4.888746069651719,1.370508713323158,0.15073939138937203
20077,3.2348413872428035,2.0775570897563163,0.28707781701819024
20078,5.077464152779967,1.2202225355706364,0.38517093477809156
20079,1.760591485055266,1.046492104584566,0.48818326378330806
20080,1.6456539157586991,1.1390007661634443,0.08915064977617843
20081,3.4503202668169766,0.46900956864659193,0.46285515232747887
20082,3.151580656749066,0.6224990753204609,0.2443621084604211
20083,4.893251629372502,0.2702159286742003,0.007280343167428094
20084,1.3415316478843666,0.6422415671812525,0.09260806908270308
20085,1.5091122097812213,0.1299704662482306,0.3646887446715395
20086,1.0756577062754173,0.5641006862488708,0.2782857170027206
20087,3.0923492493551477,1.55351304661046,0.25555963210964794
20088,2.312828201668409,1.3720437316405665,0.1268053723307998
20089,2.593295384173398,1.2846114251539804,0.12021697516422303
20090,5.896206489190869,0.4765907028437102,0.022440950262068327
20091,3.9347838014773466,0.13364221874775828,0.17926355824140772
20092,4.0801715367600995,0.8439587804181699,0.32029718852293204
20093,1.5307545213202587,1.1408315362440504,0.3648323037570982
20094,1.6251776459240745,0.297356691919354,0.21302641467727118
20095,3.188359080747532,1.7072400300494612,0.48722636449833384
20096,3.808040834122891,1.5954525219489044,0.037939822332091366
20097,4.033778865640624,0.7215710550419829,0.22018114960881413
20098,3.440929938225563,0.5747905383815586,0.046155557901161826
20099,1.2339036596840747,1.4316767815212694,0.20056993087163033
20100,3.821512604815595,2.6362761177580607,0.4574489910530047
20101,3.8811403275706615,1.6134173747207452,0.20612231468856212
20102,1.6355199636148376,1.2193082846974153,0.08584107542135966
20103,3.729854082464438,0.33156843380023054,0.32555365877081666
20104,2.9538373385037904,1.926340923424795,0.45390761485259634
20105,3.440691242453263,0.8149357932960657,0.1866776044315659
20106,2.7942284177474366,0.6710538882236103,0.30953838272118855
20107,1.7803781443111364,0.10160488664281297,0.08195909747911106
20108,3.7877372658374058,0.7737007699273765,0.08744509841371889
20109,3.079751067940926,0.9099589692781093,0.10418218773743154
20110,3.281131708815949,0.23164020334296886,0.4366498876157238
20111,2.044102323176984,0.8684527503806242,0.34775765232109057
20112,1.6626749394666351,2.1517618381704953,0.1541401876873153
20113,3.600169079184905,0.5939577225232996,0.42179234517788317
20114,4.642523974869822,0.5033926914712259,0.4237417932833531
20115,1.0371412271782408,0.16614388653446654,0.011400760117888153
20116,3.6889678430046513,1.2853671609011,0.1891574061470218
20117,2.8571456093751886,1.4147714482580473,0.3523535384159523
20118,3.142119671163797,1.0088029919087749,0.05744563737431152
20119,3.7777767965164193,0.5687902533170445,0.32226929817968036
20120,2.0560130308581126,1.4765850303242596,0.054886829047570584
20121,5.264193686961068,1.1271204570824676,0.23068913767636384
20122,3.915868875240479,2.862919130270269,0.17388840426089386
20123,6.206621791068173,1.7146583338056685,0.019560233513648995
20124,4.332012144976082,0.9509859702277212,0.23235433424396779
20125,2.1994841588119343,0.9982611778398953,0.26333818248204416
20126,4.757200760485269,0.10202228556038462,0.2478097002670192
20127,3.2509784679089724,1.0505243343836634,0.1529430656911327
20128,3.368564181444454,0.7235579694277458,0.11368960209731865
20129,1.8109872185779883,0.532934036865996,0.05605358205941152
20130,3.2834278746369256,1.029576053092819,0.14806350985503652
20131,3.27471400745131,0.8823121456942815,0.03653906514477373
20132,2.104186408000305,1.1149564915044075,0.46187688636084906
20133,7.204624501310126,0.8631585769535367,0.3198084253218772
20134,4.241205903655293,1.0556770218707365,0.1094501941729743
20135,2.8215732638402664,0.6866677896103819,0.3937721800001405
20136,1.4427338188155234,0.8484147993223807,0.3286456500855415
20137,3.8710043504723086,0.06014156790725811,0.19206382762295338
20138,2.530993254078355,0.5558539981103925,0.3980176329626229
20139,4.696887839409757,1.3696368951264,0.28417727481599725
20140,1.5709083747043606,0.45223991494004356,0.4291725460830909
20141,4.833193022002815,0.5318056547579497,0.39426998765516913
20142,2.680552026130899,2.0751106516523694,0.1863976786106123
20143,2.7817087242522405,0.8459951864873152,0.4788783938342808
20144,2.820032170239667,0.08171213309130643,0.3301334671971411
20145,3.234648639195766,0.8670300497740342,0.2682106636437065
20146,2.6405764796653672,0.9129975875639995,0.32119889281195585
20147,4.14085551625362,1.1924668957250717,0.435223170381092
20148,3.6156246061406105,0.8408830880820064,0.22012330651078976
20149,3.8354117705567656,0.3967465177957157,0.33852256329027514
20150,3.0842709895500495,0.855282490167109,0.4058138927077387
20151,3.4797701539194597,0.40545147061214504,0.05861406375365946
20152,2.212569164840727,0.2644672820603883,0.219870750595282
20153,2.209347068306833,1.8436155503973684,0.0496103831950242
20154,3.643749093268963,0.09654991345948849,0.10741659278487897
20155,4.80794457714709,1.1068423068674278,0.46604114238003336
20156,4.82106078494504,0.9560985347505605,0.31445078571139423
20157,4.12404973519227,1.0359503600526765,0.2067407613317092
20158,3.9871695092024964,2.5878452369676683,0.11587220625070183
20159,3.8263579318847034,0.3761117567341389,0.0901911497158055
20160,2.837162429051818,0.787156650949946,0.394297158710585
20161,2.5528580659355913,1.558996754337127,0.38568021897733307
20162,2.4388761355614577,0.25094622596960015,0.44038693447628396
20163,3.5243179116912833,0.6776975356262335,0.023253540852530064
20164,2.4482221730706843,1.6476042331856122,0.15053522515724943
20165,2.6371307918847973,0.5697633098802596,0.4396895659407028
20166,3.4476829216356712,0.6269284888661151,0.428184020330214
20167,1.7476586059939063,1.126100230781375,0.014465056550232891
20168,2.4505978674890416,0.8681742420894005,0.3929630101380475
20169,2.8967366024610026,0.3634604892047621,0.3897646699218249
20170,3.4428873041195884,0.21815759657545353,0.02249143882653165
20171,2.3673522523790442,0.263105472843735,0.022169000247233728
20172,3.2609197960244747,0.7194986039203781,0.15364421129573247
20173,2.2022001398542175,0.04527347102417012,0.20141112936664846
20174,2.713215248146014,0.5309063467700532,0.3406757307355203
20175,3.5943632722654484,0.9205390769273993,0.296606898940463
20176,2.5775073396093298,0.742320527130212,0.12659531282651215
20177,4.982655673928894,1.0560501933518907,0.17470433939370605
20178,4.475433651402499,1.5496796624454567,0.36181860328314625
20179,2.0372858938947687,0.6779759467104183,0.49477415293104776
20180,2.9413905482922518,0.36455524818732865,0.4822610375574245
20181,2.0010076633570413,1.2879550387511376,0.4346124017436121
20182,4.001016541528375,0.09027140280263035,0.24156176207255714
20183,3.11985392106885,1.1523501647813732,0.36627577984202847
20184,3.7763735408605417,1.362209780506877,0.22949129157655335
20185,1.2484331969398172,1.9882804507908423,0.003764303884337461
20186,2.189451423576548,0.6177948168740979,0.20964485387538717
20187,4.813709217324375,1.435084059008798,0.19876534908631216
20188,3.480641582659807,1.8385533991392178,0.016434479084301012
20189,3.240828193104598,1.3524539609333328,0.11086051513535661
20190,2.8566442299303487,1.2848519089011832,0.35425562370999114
20191,4.671866018607965,1.0266914435748224,0.4713843206656785
20192,4.316873485860324,1.173471681094996,0.39202716240790564
20193,4.031268591477107,0.6780309966902591,0.4407462347368248
20194,5.595419211148922,0.7936788703142565,0.04566232685123722
20195,2.556277931505189,0.0840052922368979,0.446323516325334
20196,5.920061141313362,1.4253414463954615,0.04438778280494832
20197,2.0345393361052153,0.6758529243449901,0.47991105749276985
20198,3.153431886275737,1.0914860346849027,0.07643855259598914
20199,3.716323011722895,1.2876804931540209,0.19964947539226607
20200,4.3364456363943376,1.5652788072294626,0.11550547621206209
20201,4.81311715707624,0.15032016996847608,0.42406570910039965
20202,2.568504044822462,1.077855616000949,0.35534732961224713
20203,0.7948695544581175,0.8384494691503906,0.3529296289428929
20204,3.9155209379939935,0.39498958661421196,0.03700353990494892
20205,1.2588923643061227,1.245440562156305,0.24935090604131432
20206,3.184013320774778,0.08470935511972078,0.2619872822238295
20207,3.1411223937824557,0.7912819751744745,0.4466159981908391
20208,6.333133765182487,1.3462089461310827,0.4233620754279112
20209,3.1005740140069586,0.6610037595696279,0.15018777079355644
20210,1.8058653463929926,0.3272551014806255,0.042787036473016016
20211,3.457673438656709,1.0855160320677477,0.26804516127252437
20212,3.194317698993026,0.0711564449111004,0.3206972106696655
20213,1.901103139156256,0.9157708931921198,0.453893963859939
20214,3.3844072411835997,1.1890628163041097,0.0598781582464924
20215,1.9067492911802808,1.9322793515083756,0.2992606200301658
20216,3.6659671433835967,1.0946335025616696,0.025853015074377428
20217,2.4298610249655526,0.17521011921713558,0.282588449329563
20218,4.1942307846187,1.3823968220065574,0.10881910554000002
20219,2.7058446621145533,0.7747699386722222,0.2330525397026318
20220,3.8607718546725693,0.8341321400093571,0.0402539658386446
20221,4.440705118639801,1.9027761291626062,0.03549562339508372
20222,2.3638894641083654,0.19556378846694544,0.024370002032459204
20223,3.407024992108623,2.0739404128879393,0.2252267473586232
20224,1.4703061446130612,1.2484544393684214,0.05837362202117846
20225,3.6194954784082287,0.912858665571719,0.2680511880320703
20226,3.0799621025551382,1.8930343749759517,0.10501629964705417
20227,3.3924145401309667,0.3603063857927397,0.4278468602966674
20228,1.965758508841481,2.031396568122221,0.09505208763835943
20229,4.9303920528766705,0.9667632480884838,0.25535314934371717
20230,3.1293545368635396,0.10774696711222331,0.27901474176914204
20231,2.491942218577735,0.2823658530895221,0.009353650463916674
20232,3.8435768946392987,0.47399901044359555,0.17635057191606218
20233,1.2859527918407097,1.108188167498179,0.3343547430489514
20234,3.3327160147925268,1.1889320242086288,0.4924732864668393
20235,3.694795063901956,0.18740044443776582,0.1470245042679263
20236,1.2158334660625807,1.8021446116143938,0.2698940053128603
20237,2.4171870666027218,0.09986506288264818,0.3473633468842491
20238,2.4666485201210913,0.8379397034488111,0.4398118612232969
20239,2.696584602060708,1.0058349969985276,0.08552755574201171
20240,4.296887107450313,0.7945639622610488,0.42779782525736537
20241,0.9834822704700907,1.2590322776688203,0.2894108958952516
20242,3.930073333941447,1.8760680263299476,0.0859711789118926
20243,1.4592858715484924,1.204253434986433,0.4322313593269596
20244,3.764007746901007,1.252009552885995,0.4883947630554619
20245,2.640085030778222,0.8766676436001165,0.4827262818584934
20246,3.4396466215883796,1.5441049582742359,0.41434149322285174
20247,5.527952992851353,0.3805539508639711,0.18492043580277678
20248,1.4310297327778632,0.45404045835715495,0.11623345305580762
20249,5.125224869631673,1.376015095399875,0.19475249942427436
20250,3.205406114262258,1.0124253100154028,0.09880004906413964
20251,3.1954938802840775,1.2972276355989547,0.1817857177414104
20252,2.438851801626215,1.4309841763169246,0.1769878639280621
20253,3.0056305188392867,1.4783912157377417,0.3366953143880237
20254,4.163852900386648,0.2775889448202056,0.29059754795228265
20255,2.9013226412666118,1.6999812552929638,0.005007421768509102
20256,1.1182961901792088,0.45005564258488817,0.10580530118659376
20257,5.389470729895434,0.7043793266449682,0.09920994271001554
20258,5.441144578586289,0.9697513321651114,0.2811519199541365
20259,1.2324728123037862,0.25354236518529927,0.47719249944271264
20260,5.296787344933874,0.6222052819154802,0.33803561250711456
20261,4.84433707328465,0.7220988010524457,0.22128753481332825
20262,4.425438304520188,0.0649345702425862,0.4717965361228165
20263,2.6745878139489063,0.7643414990154498,0.2904236904346963
20264,1.696894996997153,0.8939672031881533,0.13969592080806031
20265,5.159360858643086,0.41252116080577983,0.42437041821011223
20266,4.6903803735985825,0.8482962940354671,0.25681384361480003
20267,4.632428751029405,1.397051939675328,0.011165376862711018
20268,2.3268620475625186,1.7316201809402312,0.045096438089070656
20269,3.841653865656929,1.000302858043857,0.02293819959377147
20270,3.9382268358172148,0.8285008880664717,0.18407854317813016
20271,4.042978479781889,0.9627173968516537,0.04659783438843329
20272,1.7375783346648315,0.40758449317048173,0.4247980013893751
20273,3.235960704782108,0.6471110991330716,0.14851580803031217
20274,1.7276074774179115,0.46203216688470816,0.206423832999172
20275,2.4370155973834944,0.7722503326572864,0.4771725504302647
20276,5.297199227138333,1.5380701796938647,0.3954740606023264
20277,3.2979985633856246,1.194777237843777,0.4882404218096687
20278,4.341729925810274,0.916448701660168,0.2531786734234763
20279,4.0809741913394575,0.6686874796391524,0.16933532269496782
20280,0.8614129412253058,0.9971516806894236,0.010586985073234023
20281,4.9278077347869,1.053759909983081,0.4657201962172301
20282,3.0775164356260998,0.2501851025384312,0.13697389647831426
20283,5.184206957195227,2.306648790762934,0.17908821409590925
20284,2.1309262876624717,1.1267556785765893,0.1980170100848867
20285,0.15961015542564905,1.0678824290880689,0.03084259514161286
20286,6.430324799962516,0.38687273669627514,0.30325476300030607
20287,2.345554336553626,1.0392986791269037,0.04512463386541654
20288,5.255343505119425,0.7506713875223288,0.388004235773306
20289,2.029008475139719,0.6419845292489188,0.43559580977690465
20290,4.615083098864235,0.9870365352417225,0.20330245404678243
20291,4.055131877860952,0.8364007550506705,0.2769239566224562
20292,1.211965533487671,0.6268402192289999,0.21796839560230086
20293,1.1090665688145176,0.6694492412207929,0.4163862760187906
20294,1.8544588770707398,0.4567392431705212,0.260702341099914
20295,2.8554867554177212,0.8263888053979993,0.12358706668850034
20296,3.9233171747418196,1.1237873053417788,0.294030138953012
20297,3.6444832632752227,1.3983842939694884,0.45769744487200315
20298,2.563665427379843,0.6049832140498055,0.4047204410251794
20299,3.2490154062789807,1.236666664396546,0.1412025402494101
20300,2.361284417529852,1.233978983152506,0.4431646063618105
20301,3.365211011069421,1.1010916463062947,0.4422142550743234
20302,2.3058879563170884,1.4968766720969517,0.06376527726827708
20303,3.2538427382502326,0.516756264817503,0.4641400397478791
20304,3.807559445363848,1.0275091115399988,0.36807298671677047
20305,2.5039735739730578,0.8044038158850472,0.1438953226901582
20306,2.0733724301290093,1.2466376794310734,0.40899789134156117
20307,5.44857260442096,1.3075480645867588,0.048613136624808984
20308,1.5519745602660944,0.5459713617872506,0.43792535707195596
20309,1.7111807956580964,0.6458181559293815,0.2760158520775765
20310,1.8530123494940092,1.0226336018661868,0.2799999365479897
20311,2.49702095717925,0.46724643698917756,0.44339068602714926
20312,2.27178182864687,2.0809247717251385,0.24849622824162754
20313,2.8225813142216074,0.684291341058952,0.17370417493908769
20314,3.387818761960928,1.508634125088629,0.18959760763520395
20315,0.5527281211727035,1.1257926580956612,0.41610503633971324
20316,3.6593204941411765,0.16667877403489983,0.28823696408682414
20317,3.739352850033149,1.068729298214814,0.44928853684619807
20318,3.433883546013688,2.0271790006946375,0.4323265844367438
20319,6.152174013582297,0.7898916114229618,0.2900545184951373
20320,2.656308526964713,1.3149027041081207,0.24576883360505225
20321,4.630920755446709,1.1508212703138239,0.38660542617324684
20322,3.649734826034355,0.6382112155328116,0.15019440750356217
20323,2.6843214751330877,0.7049143755665621,0.15220631840715093
20324,2.485663956998693,1.2095561611991297,0.11882105456577546
20325,1.178076376333891,1.6174072672454844,0.3853131713113972
20326,2.6300593833977723,1.3082515225244102,0.3519220572563508
20327,3.6617141127892427,0.5052636986377913,0.17468698039683367
20328,3.6941061300295646,2.153172966966504,0.265421916146521
20329,3.5049456954139724,0.3440074192910203,0.13790685167794003
20330,3.7964799779840535,1.8012813508025458,0.15454249717744956
20331,1.6971185967587707,0.7997930101197024,0.1576198649151539
20332,2.399885900615252,0.23461207177469956,0.42141042203653073
20333,2.7532250350643057,1.4949477981547177,0.32464223373014334
20334,5.1366234342377215,0.42727657938235963,0.19674428131755722
20335,4.158335239825012,1.563345350890839,0.2670620526257877
20336,2.5561862883621993,0.5010944934931103,0.19564765338261547
20337,3.0073283218602906,1.0052856095690428,0.047691335312630145
20338,3.6819892457844667,0.6693190752430836,0.4027629298359183
20339,3.600191619044964,0.5118360529173214,0.1917278285494769
20340,2.480444130507488,2.3367194414534094,0.11602106228839965
20341,4.99043161669635,1.74812547274203,0.43510481369300075
20342,2.4032769696741996,0.34168119452608137,0.09667927796529757
20343,2.207766017109411,0.6292488239931394,0.4775964418193599
20344,3.7322916168926987,1.0570462187905776,0.1902593277531407
20345,4.804555093435253,1.1808154271716478,0.2723706412601578
20346,2.923087116275188,0.8837788145191614,0.11892175559758589
20347,3.3381232994572545,1.0426593616965827,0.3560929876418334
20348,2.1064626679014173,0.3802080197092671,0.05041825105894493
20349,2.5873111050017608,1.4379592575434137,0.24788650915106153
20350,0.3146950873179377,0.639466549605179,0.3683795458670398
20351,3.8236904652407597,1.587680721005707,0.25728313789806345
20352,2.74854101737924,0.23451371455786474,0.30919414464939005
20353,5.106001831062393,2.0315926983494474,0.2395100182098881
20354,4.6183592605337775,0.17995951664768273,0.11215261173649083
20355,4.326545271221549,0.9868435740080784,0.06220040619872047
20356,3.6055305447352235,1.8664972688884809,0.20858307169728202
20357,4.873438295127965,1.1005746604881455,0.27452102359055114
20358,2.9249696219240096,0.6139969645849207,0.2653086085949668
20359,5.286346437685362,0.8958385299573671,0.17406368078790052
20360,4.507817165067343,0.8178337180081973,0.2336518996697361
20361,2.6675098437506235,0.06444275474392802,0.013706532585047504
20362,2.8007612599669782,0.10856480343812036,0.14618265785639573
20363,4.116089494508326,0.5962134024370696,0.4319370767976071
20364,2.408557171866336,0.8774377544034062,0.17991267972562136
20365,5.50059859315149,0.256581084421296,0.28084447740319324
20366,1.1874654135775078,0.8750471044616455,0.223398975727634
20367,4.117561852225521,3.0250092788687235,0.19698199169371694
20368,4.354571248170936,0.7488624697310341,0.44182067792895585
20369,2.0294632560758767,1.0531017475049869,0.29228867149205784
20370,4.415079739731347,0.11975559466251728,0.4019806477375085
20371,7.264763565767778,0.7531861489461734,0.12766021397804223
20372,3.8394615104568164,0.23280595551633032,0.3255281675909066
20373,4.100274623856137,0.2022918664922656,0.007473384065018074
20374,2.0059524698794537,1.0228270290482275,0.40977632665676617
20375,0.9703020955947399,0.41343857263631195,0.4281100775308527
20376,3.369073190643279,0.7860663349874136,0.08596630286804308
20377,3.2152063531947577,0.1868035022684147,0.19972609658297885
20378,4.350513134679738,2.1582616514860193,0.2680646299034307
20379,4.801313511495457,0.9382457509353579,0.3810159708416946
20380,2.138529276479953,0.6512407191371165,0.036481805029652425
20381,1.8078813134676872,0.04318147113488535,0.44106739748173096
20382,1.1321276784856975,0.4425865407017095,0.2165300801268062
20383,3.810248229928494,1.6130018839407927,0.18322821790203092
20384,3.978729286488395,0.3407067406552245,0.34965995058034516
20385,4.680724481967774,1.4400030966843937,0.471187664442954
20386,4.219931274763422,1.2794228838542163,0.4661894852157124
20387,3.099231307307167,2.1798213377172146,0.17014820471098618
20388,3.4397081382706087,0.20457064977311834,0.3230540795512487
20389,2.042439452453676,0.19739849484521865,0.32291897436834965
20390,3.1728046180739207,0.4059185058062686,0.1700239832396147
20391,3.985635625526954,0.659224577413767,0.31571470138796803
20392,2.608152191218537,0.7001158427400905,0.45451085451926404
20393,4.261603144238777,0.29817767493027414,0.03056953205389512
20394,3.2936501398035323,0.5548228560370265,0.1471112184786147
20395,1.8420271710908156,1.120153089377288,0.23649789144255273
20396,3.1569262735023083,0.4738441823719717,0.3954385260321665
20397,3.1859338485081277,0.4436781676322398,0.4609428471212199
20398,2.8080131026607673,1.199668935530598,0.2610800715820049
20399,2.0351719115509264,2.1187526510565986,0.23601324859783046
20400,2.08693810913203,1.3504853316400787,0.04240449254432649
20401,4.754835266891872,0.2760143669057523,0.017893387739017164
20402,2.2700502002547016,0.5102787318438534,0.30232162889962994
20403,4.409598952824952,1.5164996879023998,0.3837171342151431
20404,1.9686255465835714,1.7413793215667912,0.4254113258792364
20405,3.968054721859977,0.7390956653611985,0.4965832585616585
20406,4.788025540489519,0.8504563253897273,0.16925003119488874
20407,4.623279542403495,0.27636394982889023,0.4584773578594464
20408,5.229223593842349,0.3616165788792974,0.46541633643916175
20409,4.0817983324032365,1.7914634770391846,0.059258525330560696
20410,2.0297571250540756,0.8692944554609341,0.3771406213082744
20411,1.2668412813793464,0.9207314759645238,0.18769343134113997
20412,3.7997026370416265,1.4395539751694328,0.12248229719782472
20413,4.759982147167721,0.8616622717820566,0.4808172550363031
20414,2.2619297775895317,0.4233560069941746,0.07924452783589403
20415,3.916931405882826,1.3036684720703229,0.03231599302214705
20416,1.3517254118466857,0.003355188800641118,0.15516009262975106
20417,1.7999396290085683,0.6714134373617648,0.015673092511592268
20418,3.903076091236963,0.8481120261836861,0.4249006399251565
20419,3.9648994365338295,0.29179740709225865,0.42750044270298715
20420,2.865793836911645,1.7126688899439837,0.017616309199927738
20421,4.964946047838533,1.3036080870631657,0.21636632929322558
20422,2.1681629808988703,1.1787440696107532,0.18738633941439148
20423,1.5757400249029783,0.7285637093051652,0.31167292762477633
20424,4.579421397207066,0.3896204844280259,0.2681735354615589
20425,4.561907809091416,0.41912556778850385,0.08837025036271584
20426,2.1825083012897437,0.5083117523695757,0.28531216246137414
20427,1.6672732254206997,0.6326280848737268,0.11352318777946319
20428,3.31576680803445,0.4683229627487037,0.38747177901615676
20429,2.5325070791681856,1.1346107852300105,0.20899514563835359
20430,4.548858900333807,0.9399865901693139,0.3308965470937933
20431,4.376750689652337,0.8561984088817426,0.24852775244728664
20432,3.0340220805986062,0.46597688685075367,0.20556937712130574
20433,3.1010344322828516,0.6222224988665156,0.2330854089899571
20434,3.3554894469247927,1.008410977300131,0.0957953862810626
20435,1.6911059668524084,1.9448629235713109,0.4084212845219478
20436,4.9308958841166435,1.46031238102363,0.1032585018900044
20437,4.609168113571471,1.469496722807652,0.4043329385617155
20438,1.996791611906289,0.9482225033813011,0.4170851714105006
20439,4.762502281346036,0.8158734330116879,0.3893922586360466
20440,3.4772517740759628,0.7898598035286477,0.2630965047893434
20441,3.032979334977226,1.05162676226011,0.08704194535703935
20442,2.0133666251668787,0.7014751171582932,0.3831491039401361
20443,4.1911398660347,0.5977230800736739,0.27930918692201784
20444,4.038237373464813,0.356113883925071,0.10268683864006428
20445,2.5823861870886624,2.4504707324146033,0.45041351735315494
20446,2.706840147113774,1.1147710578682148,0.22544578189015385
20447,3.4232785897421123,0.5905059454510075,0.3694383575038771
20448,2.2453028023050803,1.4352494115691332,0.045638280624287986
20449,2.134906677799427,0.5515496384534637,0.28411579040034973
20450,3.7811470950339148,1.4570781436577385,0.4181877814188634
20451,1.9851392777440706,1.3107237334023194,0.018731441622640177
20452,4.172446737753845,0.6127877523656755,0.22135116663348292
20453,1.902275297877199,0.9170224107462898,0.38946187332341053
20454,2.1245627473311357,0.854846321600184,0.30539678943991216
20455,3.7951537831039115,0.6988664740162415,0.4465637589871167
20456,4.38292148302656,0.8619307670323091,0.3358701649687211
20457,1.7015181158395292,1.492486828828242,0.004019972249633796
20458,0.33494678848612125,1.1451182335248797,0.30825915340557863
20459,1.525326615405117,1.0947262273599117,0.4026784175820335
20460,3.6581286143521186,0.03280951368539731,0.29137352646844245
20461,3.0433278522803433,1.1424779539071315,0.33056416407927586
20462,2.884779120526317,1.0166907511234549,0.32025863668239946
20463,3.837357732997383,0.023786632199736202,0.06482141401085267
20464,4.261095679075692,0.9042810730627028,0.1442287644467975
20465,1.2389667384311924,0.7831316547478948,0.032247490162597925
20466,1.3798423645236424,0.8201684379250224,0.13654658991124874
20467,1.6921040566163887,1.0091674961251416,0.23922445402079906
20468,5.308527600207772,0.5861054186581897,0.21524824531285508
20469,4.861099939139152,1.329048353417361,0.3010757275334457
20470,1.0707929912749337,1.6444409553871577,0.3889743843967952
20471,2.8211522187645643,0.6855940290595552,0.4912253397242608
20472,1.5808923585201073,1.8214218328341782,0.3733996208144068
20473,5.762530856436988,1.1693442109928778,0.24255861913646998
20474,3.282992517253017,1.9157307643185777,0.028699727334475456
20475,3.9648341486468257,1.1166689385008581,0.4738676461147495
20476,5.8889703500137145,0.04119981617511981,0.3848564500493534
20477,3.455700095015228,1.098793914255099,0.45279110431766406
20478,0.5508367999115085,0.9261813960879238,0.14644659595585424
20479,3.435056908988567,0.2949866337508864,0.05996273673038527
20480,5.064431643612023,1.3794926187985999,0.40995731039051175
20481,2.6001215708790393,0.47458157897623326,0.33090010208214155
20482,3.5842680152041333,1.411564815716062,0.21952566356064585
20483,2.6095998656200052,0.4938967543185071,0.007846654536265318
20484,4.5347326553205285,0.7275280982308951,0.25556089894908335
